地图名称：Sydney_0_1024.map
算例总数：3650


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
3324		Dijkstra		8648095		1331		1329.31		1		0		1		0		
3324		JPS		80348		1331		1329.31		1		0		1		0		
3324		EDG*		3388		1331		1299.82		1		0		1		0		


3325		A*		867127		1328.93		1427.96		1		0		0		0		
3325		Dijkstra		8515555		1328.93		1327.22		1		0		1		0		
3325		JPS		210175		1328.93		1327.22		1		0		1		0		
3325		EDG*		6624		1328.93		1283.09		1		0		1		0		


3326		A*		89447		1331.54		1343.33		1		0		0		0		
3326		Dijkstra		8538578		1331.54		1329.27		1		0		1		0		
3326		JPS		80439		1331.54		1329.27		1		0		1		0		
3326		EDG*		3259		1331.54		1295.81		1		0		1		0		


3327		A*		77620		1330.93		1329.83		1		0		1		0		
3327		Dijkstra		8611825		1330.93		1329.83		1		0		1		0		
3327		JPS		103999		1330.93		1329.83		1		0		1		0		
3327		EDG*		1540		1330.93		1288.83		1		0		1		0		


3328		A*		100922		1328.39		1405.18		1		0		0		0		
3328		Dijkstra		8645956		1328.39		1327.28		1		0		1		0		
3328		JPS		104254		1328.39		1327.28		1		0		1		0		
3328		EDG*		1846		1328.39		1276.75		1		0		1		0		


3329		A*		85283		1328.54		1327.42		1		0		1		0		
3329		Dijkstra		8369854		1328.54		1307.71		1		0		1		0		
3329		JPS		295356		1328.54		1307.71		1		0		1		0		
3329		EDG*		2926		1328.54		1264.07		1		0		1		0		


3330		A*		1141705		1331		1329.9		1		0		1		0		
3330		Dijkstra		8628861		1331		1329.9		1		0		1		0		
3330		JPS		443699		1331		1329.9		1		0		1		0		
3330		EDG*		3132		1331		1276.17		1		0		1		0		


3331		A*		592859		1335.2		1332.92		1		0		1		0		
3331		Dijkstra		8605695		1335.2		1332.92		1		0		1		0		
3331		JPS		458067		1335.2		1332.92		1		0		1		0		
3331		EDG*		6752		1335.2		1293.5		1		0		1		0		


3332		A*		92020		1335.66		1333.97		1		0		1		0		
3332		Dijkstra		8533012		1335.66		1333.97		1		0		1		0		
3332		JPS		78802		1335.66		1333.97		1		0		1		0		
3332		EDG*		2271		1335.66		1295.47		1		0		1		0		


3333		A*		81302		1334.51		1393.15		1		0		0		0		
3333		Dijkstra		8589682		1334.51		1332.24		1		0		1		0		
3333		JPS		143880		1334.51		1332.24		1		0		1		0		
3333		EDG*		3277		1334.51		1300.28		1		0		1		0		


3334		A*		144552		1333.61		1331.91		1		0		1		0		
3334		Dijkstra		8623070		1333.61		1331.91		1		0		1		0		
3334		JPS		112025		1333.61		1331.91		1		0		1		0		
3334		EDG*		3082		1333.61		1277.25		1		0		1		0		


3335		A*		88056		1333.28		1368.48		1		0		0		0		
3335		Dijkstra		8618114		1333.28		1331		1		0		1		0		
3335		JPS		254417		1333.28		1331		1		0		1		0		
3335		EDG*		3961		1333.28		1279.04		1		0		1		0		


3336		A*		129283		1334.38		1333.27		1		0		1		0		
3336		Dijkstra		8486780		1334.38		1333.27		1		0		1		0		
3336		JPS		124237		1334.38		1333.27		1		0		1		0		
3336		EDG*		2798		1334.38		1275.13		1		0		1		0		


3337		A*		185874		1334.54		1415.64		1		0		0		0		
3337		Dijkstra		8342533		1334.54		1333.42		1		0		1		0		
3337		JPS		201467		1334.54		1333.42		1		0		1		0		
3337		EDG*		2380		1334.54		1250.41		1		0		1		0		


3338		A*		221408		1333.1		1381.77		1		0		0		0		
3338		Dijkstra		8432306		1333.1		1331.39		1		0		1		0		
3338		JPS		300273		1333.1		1331.39		1		0		1		0		
3338		EDG*		4620		1333.1		1260.43		1		0		1		0		


3339		A*		84985		1333.39		1332.28		1		0		1		0		
3339		Dijkstra		8504386		1333.39		1332.28		1		0		1		0		
3339		JPS		281009		1333.39		1332.28		1		0		1		0		
3339		EDG*		2238		1333.39		1283.03		1		0		1		0		


3340		A*		126168		1334.6		1332.91		1		0		1		0		
3340		Dijkstra		8556712		1334.6		1332.91		1		0		1		0		
3340		JPS		106181		1334.6		1332.91		1		0		1		0		
3340		EDG*		2949		1334.6		1292.15		1		0		1		0		


3341		A*		109904		1339.66		1337.97		1		0		1		0		
3341		Dijkstra		8540322		1339.66		1337.97		1		0		1		0		
3341		JPS		84146		1339.66		1337.97		1		0		1		0		
3341		EDG*		3310		1339.66		1296.07		1		0		1		0		


3342		A*		86013		1339		1337.9		1		0		1		0		
3342		Dijkstra		8441790		1339		1337.9		1		0		1		0		
3342		JPS		299891		1339		1337.9		1		0		1		0		
3342		EDG*		2814		1339		1286.11		1		0		1		0		


3343		A*		98139		1336.11		1363.69		1		0		0		0		
3343		Dijkstra		8404560		1336.11		1314.45		1		0		1		0		
3343		JPS		289692		1336.11		1314.45		1		0		1		0		
3343		EDG*		4126		1336.11		1267.93		1		0		1		0		


3344		A*		148302		1337.54		1340.52		1		0		0		0		
3344		Dijkstra		8588260		1337.54		1334.67		1		0		1		0		
3344		JPS		78458		1337.54		1334.67		1		0		1		0		
3344		EDG*		3862		1337.54		1304.82		1		0		1		0		


3345		A*		85474		1339.58		1338.47		1		0		1		0		
3345		Dijkstra		8619447		1339.58		1328.51		1		0		1		0		
3345		JPS		254346		1339.58		1328.51		1		0		1		0		
3345		EDG*		4313		1339.58		1274.92		1		0		1		0		


3346		A*		80108		1339.09		1349.11		1		0		0		0		
3346		Dijkstra		8643083		1339.09		1321.58		1		0		1		0		
3346		JPS		144371		1339.09		1321.58		1		0		1		0		
3346		EDG*		3410		1339.09		1279.78		1		0		1		0		


3347		A*		85097		1336.72		1335.61		1		0		1		0		
3347		Dijkstra		8645329		1336.72		1330.34		1		0		1		0		
3347		JPS		230148		1336.72		1330.34		1		0		1		0		
3347		EDG*		3715		1336.72		1274.17		1		0		1		0		


3348		A*		88767		1336.14		1334.45		1		0		1		0		
3348		Dijkstra		8627374		1336.14		1334.45		1		0		1		0		
3348		JPS		75512		1336.14		1334.45		1		0		1		0		
3348		EDG*		2465		1336.14		1302.87		1		0		1		0		


3349		A*		115949		1338.15		1336.45		1		0		1		0		
3349		Dijkstra		8641535		1338.15		1336.45		1		0		1		0		
3349		JPS		73239		1338.15		1336.45		1		0		1		0		
3349		EDG*		3453		1338.15		1310.53		1		0		1		0		


3350		A*		82056		1339.08		1337.97		1		0		1		0		
3350		Dijkstra		8408111		1339.08		1321.57		1		0		1		0		
3350		JPS		308479		1339.08		1321.57		1		0		1		0		
3350		EDG*		3858		1339.08		1275.69		1		0		1		0		


3351		A*		94792		1340.66		1377.04		1		0		0		0		
3351		Dijkstra		8656627		1340.66		1339.55		1		0		1		0		
3351		JPS		104418		1340.66		1339.55		1		0		1		0		
3351		EDG*		2307		1340.66		1312.4		1		0		1		0		


3352		A*		81399		1341.38		1356.67		1		0		0		0		
3352		Dijkstra		8345436		1341.38		1331.48		1		0		1		0		
3352		JPS		184757		1341.38		1331.48		1		0		1		0		
3352		EDG*		6069		1341.38		1275.82		1		0		1		0		


3353		A*		84407		1342.04		1340.34		1		0		1		0		
3353		Dijkstra		8570941		1342.04		1340.34		1		0		1		0		
3353		JPS		219175		1342.04		1340.34		1		0		1		0		
3353		EDG*		7173		1342.04		1272.21		1		0		1		0		


3354		A*		89036		1341.42		1339.74		1		0		1		0		
3354		Dijkstra		8642349		1341.42		1339.74		1		0		1		0		
3354		JPS		77432		1341.42		1339.74		1		0		1		0		
3354		EDG*		2350		1341.42		1308.44		1		0		1		0		


3355		A*		71331		1342.29		1341.2		1		0		1		0		
3355		Dijkstra		8680799		1342.29		1341.2		1		0		1		0		
3355		JPS		78333		1342.29		1341.2		1		0		1		0		
3355		EDG*		2375		1342.29		1318.74		1		0		1		0		


3356		A*		80327		1340.01		1339.48		1		0		1		0		
3356		Dijkstra		8644562		1340.01		1338.9		1		0		1		0		
3356		JPS		212259		1340.01		1338.9		1		0		1		0		
3356		EDG*		2885		1340.01		1274.55		1		0		1		0		


3357		A*		93283		1340.87		1348.54		1		0		0		0		
3357		Dijkstra		8429360		1340.87		1323.35		1		0		1		0		
3357		JPS		177431		1340.87		1323.35		1		0		1		0		
3357		EDG*		3772		1340.87		1274.99		1		0		1		0		


3358		A*		261963		1340.08		1374.11		1		0		0		0		
3358		Dijkstra		8634764		1340.08		1338.38		1		0		1		0		
3358		JPS		164559		1340.08		1338.38		1		0		1		0		
3358		EDG*		2905		1340.08		1264.01		1		0		1		0		


3359		A*		170921		1343.22		1341.52		1		0		1		0		
3359		Dijkstra		8596440		1343.22		1341.52		1		0		1		0		
3359		JPS		107312		1343.22		1341.52		1		0		1		0		
3359		EDG*		2959		1343.22		1291.88		1		0		1		0		


3360		A*		130075		1342.3		1340.61		1		0		1		0		
3360		Dijkstra		8500847		1342.3		1340.61		1		0		1		0		
3360		JPS		109440		1342.3		1340.61		1		0		1		0		
3360		EDG*		3060		1342.3		1283.57		1		0		1		0		


3361		A*		179216		1346.93		1410.85		1		0		0		0		
3361		Dijkstra		8390043		1346.93		1345.81		1		0		1		0		
3361		JPS		201101		1346.93		1345.81		1		0		1		0		
3361		EDG*		2354		1346.93		1262.25		1		0		1		0		


3362		A*		106245		1347.62		1355.3		1		0		0		0		
3362		Dijkstra		8448709		1347.62		1330.11		1		0		1		0		
3362		JPS		180979		1347.62		1330.11		1		0		1		0		
3362		EDG*		4224		1347.62		1280.23		1		0		1		0		


3363		A*		79328		1344.4		1341.54		1		0		1		0		
3363		Dijkstra		8445332		1344.4		1341.54		1		0		1		0		
3363		JPS		82678		1344.4		1341.54		1		0		1		0		
3363		EDG*		4679		1344.4		1307.15		1		0		1		0		


3364		A*		108947		1347.48		1345.78		1		0		1		0		
3364		Dijkstra		8455040		1347.48		1345.78		1		0		1		0		
3364		JPS		135651		1347.48		1345.78		1		0		1		0		
3364		EDG*		2680		1347.48		1283.31		1		0		1		0		


3365		A*		82884		1346.75		1366.72		1		0		0		0		
3365		Dijkstra		8646552		1346.75		1345.64		1		0		1		0		
3365		JPS		202815		1346.75		1345.64		1		0		1		0		
3365		EDG*		3310		1346.75		1290.64		1		0		1		0		


3366		A*		79661		1347.96		1396.05		1		0		0		0		
3366		Dijkstra		8632968		1347.96		1346.27		1		0		1		0		
3366		JPS		152255		1347.96		1346.27		1		0		1		0		
3366		EDG*		3091		1347.96		1308.73		1		0		1		0		


3367		A*		81274		1345.16		1344.64		1		0		1		0		
3367		Dijkstra		8436998		1345.16		1328.24		1		0		1		0		
3367		JPS		295291		1345.16		1328.24		1		0		1		0		
3367		EDG*		3392		1345.16		1284.02		1		0		1		0		


3368		A*		81127		1347.54		1357.55		1		0		0		0		
3368		Dijkstra		8630597		1347.54		1346.42		1		0		1		0		
3368		JPS		205955		1347.54		1346.42		1		0		1		0		
3368		EDG*		4231		1347.54		1287.16		1		0		1		0		


3369		A*		97507		1345.42		1348.41		1		0		0		0		
3369		Dijkstra		8482677		1345.42		1341.38		1		0		1		0		
3369		JPS		87912		1345.42		1341.38		1		0		1		0		
3369		EDG*		8296		1345.42		1305.77		1		0		1		0		


3370		A*		79512		1345.93		1344.83		1		0		1		0		
3370		Dijkstra		8539775		1345.93		1344.83		1		0		1		0		
3370		JPS		96744		1345.93		1344.83		1		0		1		0		
3370		EDG*		1537		1345.93		1300.58		1		0		1		0		


3371		A*		86737		1348.3		1346.61		1		0		1		0		
3371		Dijkstra		8474333		1348.3		1346.61		1		0		1		0		
3371		JPS		270347		1348.3		1346.61		1		0		1		0		
3371		EDG*		4758		1348.3		1288.59		1		0		1		0		


3372		A*		90449		1351.35		1366.64		1		0		0		0		
3372		Dijkstra		8473577		1351.35		1340.28		1		0		1		0		
3372		JPS		143366		1351.35		1340.28		1		0		1		0		
3372		EDG*		4036		1351.35		1291.83		1		0		1		0		


3373		A*		87909		1351.54		1372.68		1		0		0		0		
3373		Dijkstra		8660970		1351.54		1348.08		1		0		1		0		
3373		JPS		219989		1351.54		1348.08		1		0		1		0		
3373		EDG*		4266		1351.54		1286.21		1		0		1		0		


3374		A*		87719		1351.54		1354.52		1		0		0		0		
3374		Dijkstra		8642899		1351.54		1338.12		1		0		1		0		
3374		JPS		309788		1351.54		1338.12		1		0		1		0		
3374		EDG*		3351		1351.54		1284.34		1		0		1		0		


3375		A*		87912		1348.39		1347.87		1		0		1		0		
3375		Dijkstra		8475196		1348.39		1347.87		1		0		1		0		
3375		JPS		280228		1348.39		1347.87		1		0		1		0		
3375		EDG*		2844		1348.39		1295.94		1		0		1		0		


3376		A*		86233		1351.66		1351.14		1		0		1		0		
3376		Dijkstra		8558560		1351.66		1342.94		1		0		1		0		
3376		JPS		279656		1351.66		1342.94		1		0		1		0		
3376		EDG*		4071		1351.66		1296.69		1		0		1		0		


3377		A*		207582		1351.52		1425.75		1		0		0		0		
3377		Dijkstra		8326047		1351.52		1350.41		1		0		1		0		
3377		JPS		130324		1351.52		1350.41		1		0		1		0		
3377		EDG*		3556		1351.52		1294.21		1		0		1		0		


3378		A*		128373		1350.77		1349.08		1		0		1		0		
3378		Dijkstra		8531115		1350.77		1349.08		1		0		1		0		
3378		JPS		106506		1350.77		1349.08		1		0		1		0		
3378		EDG*		2658		1350.77		1304.22		1		0		1		0		


3379		A*		89490		1349.54		1358.38		1		0		0		0		
3379		Dijkstra		8584444		1349.54		1332.02		1		0		1		0		
3379		JPS		145424		1349.54		1332.02		1		0		1		0		
3379		EDG*		3601		1349.54		1287.01		1		0		1		0		


3380		A*		84023		1348.68		1369.82		1		0		0		0		
3380		Dijkstra		8625602		1348.68		1346.98		1		0		1		0		
3380		JPS		223691		1348.68		1346.98		1		0		1		0		
3380		EDG*		3932		1348.68		1290.51		1		0		1		0		


3381		A*		813963		1355.61		1456.42		1		0		0		0		
3381		Dijkstra		8561256		1355.61		1354.51		1		0		1		0		
3381		JPS		114943		1355.61		1354.51		1		0		1		0		
3381		EDG*		3428		1355.61		1317.26		1		0		1		0		


3382		A*		85180		1352.18		1351.07		1		0		1		0		
3382		Dijkstra		8585860		1352.18		1334.67		1		0		1		0		
3382		JPS		293653		1352.18		1334.67		1		0		1		0		
3382		EDG*		4746		1352.18		1285.25		1		0		1		0		


3383		A*		85987		1352.02		1350.91		1		0		1		0		
3383		Dijkstra		8429586		1352.02		1350.91		1		0		1		0		
3383		JPS		275175		1352.02		1350.91		1		0		1		0		
3383		EDG*		2208		1352.02		1300.43		1		0		1		0		


3384		A*		133308		1355.07		1353.38		1		0		1		0		
3384		Dijkstra		8656298		1355.07		1353.38		1		0		1		0		
3384		JPS		74029		1355.07		1353.38		1		0		1		0		
3384		EDG*		3796		1355.07		1328.9		1		0		1		0		


3385		A*		96914		1355.87		1354.77		1		0		1		0		
3385		Dijkstra		8630029		1355.87		1354.77		1		0		1		0		
3385		JPS		118167		1355.87		1354.77		1		0		1		0		
3385		EDG*		2752		1355.87		1302.82		1		0		1		0		


3386		A*		90326		1353		1352.48		1		0		1		0		
3386		Dijkstra		8488645		1353		1352.48		1		0		1		0		
3386		JPS		313461		1353		1352.48		1		0		1		0		
3386		EDG*		2984		1353		1296.03		1		0		1		0		


3387		A*		82266		1355.26		1430.3		1		0		0		0		
3387		Dijkstra		8677836		1355.26		1353.57		1		0		1		0		
3387		JPS		171047		1355.26		1353.57		1		0		1		0		
3387		EDG*		2929		1355.26		1309.23		1		0		1		0		


3388		A*		384752		1355.3		1403.38		1		0		0		0		
3388		Dijkstra		8542666		1355.3		1353.59		1		0		1		0		
3388		JPS		366234		1355.3		1353.59		1		0		1		0		
3388		EDG*		6462		1355.3		1284.37		1		0		1		0		


3389		A*		72859		1352.07		1350.38		1		0		1		0		
3389		Dijkstra		8485642		1352.07		1350.38		1		0		1		0		
3389		JPS		100214		1352.07		1350.38		1		0		1		0		
3389		EDG*		2869		1352.07		1317.51		1		0		1		0		


3390		A*		95691		1352.65		1359.74		1		0		0		0		
3390		Dijkstra		8567498		1352.65		1351.54		1		0		1		0		
3390		JPS		341853		1352.65		1351.54		1		0		1		0		
3390		EDG*		2923		1352.65		1285.09		1		0		1		0		


3391		A*		117449		1358.84		1374.14		1		0		0		0		
3391		Dijkstra		8619956		1358.84		1356.57		1		0		1		0		
3391		JPS		277101		1358.84		1356.57		1		0		1		0		
3391		EDG*		5447		1358.84		1313.85		1		0		1		0		


3392		A*		81930		1358.73		1364.65		1		0		0		0		
3392		Dijkstra		8586076		1358.73		1356.45		1		0		1		0		
3392		JPS		82072		1358.73		1356.45		1		0		1		0		
3392		EDG*		3625		1358.73		1323.83		1		0		1		0		


3393		A*		325822		1358.39		1431.11		1		0		0		0		
3393		Dijkstra		8369885		1358.39		1357.28		1		0		1		0		
3393		JPS		167801		1358.39		1357.28		1		0		1		0		
3393		EDG*		2580		1358.39		1280.8		1		0		1		0		


3394		A*		147506		1358.83		1356.55		1		0		1		0		
3394		Dijkstra		8664011		1358.83		1356.55		1		0		1		0		
3394		JPS		73746		1358.83		1356.55		1		0		1		0		
3394		EDG*		3967		1358.83		1333.74		1		0		1		0		


3395		A*		1325534		1357.97		1356.87		1		0		1		0		
3395		Dijkstra		8649865		1357.97		1356.87		1		0		1		0		
3395		JPS		456091		1357.97		1356.87		1		0		1		0		
3395		EDG*		3012		1357.97		1300.86		1		0		1		0		


3396		A*		92115		1357.76		1403.27		1		0		0		0		
3396		Dijkstra		8656466		1357.76		1356.07		1		0		1		0		
3396		JPS		263697		1357.76		1356.07		1		0		1		0		
3396		EDG*		4690		1357.76		1294.18		1		0		1		0		


3397		A*		136467		1359.15		1357.45		1		0		1		0		
3397		Dijkstra		8628205		1359.15		1357.45		1		0		1		0		
3397		JPS		111490		1359.15		1357.45		1		0		1		0		
3397		EDG*		3197		1359.15		1305.92		1		0		1		0		


3398		A*		143356		1356.93		1355.24		1		0		1		0		
3398		Dijkstra		8663234		1356.93		1355.24		1		0		1		0		
3398		JPS		73384		1356.93		1355.24		1		0		1		0		
3398		EDG*		3641		1356.93		1334.05		1		0		1		0		


3399		A*		104254		1357.43		1355.74		1		0		1		0		
3399		Dijkstra		8582416		1357.43		1355.74		1		0		1		0		
3399		JPS		80521		1357.43		1355.74		1		0		1		0		
3399		EDG*		2905		1357.43		1311.58		1		0		1		0		


3400		A*		214107		1356.22		1380.3		1		0		0		0		
3400		Dijkstra		8592861		1356.22		1354.52		1		0		1		0		
3400		JPS		349643		1356.22		1354.52		1		0		1		0		
3400		EDG*		4273		1356.22		1288.51		1		0		1		0		


3401		A*		91659		1362.25		1366.41		1		0		0		0		
3401		Dijkstra		8585879		1362.25		1360.55		1		0		1		0		
3401		JPS		158497		1362.25		1360.55		1		0		1		0		
3401		EDG*		4209		1362.25		1301.26		1		0		1		0		


3402		A*		90086		1360.67		1358.97		1		0		1		0		
3402		Dijkstra		8612030		1360.67		1358.97		1		0		1		0		
3402		JPS		223267		1360.67		1358.97		1		0		1		0		
3402		EDG*		7079		1360.67		1287.78		1		0		1		0		


3403		A*		74826		1363.45		1361.77		1		0		1		0		
3403		Dijkstra		8595275		1363.45		1361.77		1		0		1		0		
3403		JPS		72934		1363.45		1361.77		1		0		1		0		
3403		EDG*		2140		1363.45		1340.28		1		0		1		0		


3404		A*		101483		1360.31		1359.21		1		0		1		0		
3404		Dijkstra		8588956		1360.31		1359.21		1		0		1		0		
3404		JPS		77154		1360.31		1359.21		1		0		1		0		
3404		EDG*		1682		1360.31		1319.81		1		0		1		0		


3405		A*		80711		1362.2		1362.85		1		0		0		0		
3405		Dijkstra		8635417		1362.2		1360.51		1		0		1		0		
3405		JPS		148275		1362.2		1360.51		1		0		1		0		
3405		EDG*		3891		1362.2		1299.04		1		0		1		0		


3406		A*		128751		1361.72		1364.71		1		0		0		0		
3406		Dijkstra		8541847		1361.72		1360.02		1		0		1		0		
3406		JPS		153207		1361.72		1360.02		1		0		1		0		
3406		EDG*		4201		1361.72		1297.13		1		0		1		0		


3407		A*		1464148		1361.36		1360.25		1		0		1		0		
3407		Dijkstra		8595953		1361.36		1360.25		1		0		1		0		
3407		JPS		458994		1361.36		1360.25		1		0		1		0		
3407		EDG*		3299		1361.36		1307.78		1		0		1		0		


3408		A*		90894		1363.17		1388.17		1		0		0		0		
3408		Dijkstra		8612393		1363.17		1361.48		1		0		1		0		
3408		JPS		107443		1363.17		1361.48		1		0		1		0		
3408		EDG*		2990		1363.17		1325		1		0		1		0		


3409		A*		80806		1361.61		1374.11		1		0		0		0		
3409		Dijkstra		8650779		1361.61		1344.1		1		0		1		0		
3409		JPS		164207		1361.61		1344.1		1		0		1		0		
3409		EDG*		3570		1361.61		1298.05		1		0		1		0		


3410		A*		345725		1362.32		1360.04		1		0		1		0		
3410		Dijkstra		8540738		1362.32		1360.04		1		0		1		0		
3410		JPS		248134		1362.32		1360.04		1		0		1		0		
3410		EDG*		3610		1362.32		1335.25		1		0		1		0		


3411		A*		95739		1366.53		1366.01		1		0		1		0		
3411		Dijkstra		8424288		1366.53		1366.01		1		0		1		0		
3411		JPS		146593		1366.53		1366.01		1		0		1		0		
3411		EDG*		3481		1366.53		1309.76		1		0		1		0		


3412		A*		73494		1365.58		1363.9		1		0		1		0		
3412		Dijkstra		8500535		1365.58		1363.9		1		0		1		0		
3412		JPS		99102		1365.58		1363.9		1		0		1		0		
3412		EDG*		3079		1365.58		1333.55		1		0		1		0		


3413		A*		126343		1365.59		1375.61		1		0		0		0		
3413		Dijkstra		8470060		1365.59		1363.31		1		0		1		0		
3413		JPS		145226		1365.59		1363.31		1		0		1		0		
3413		EDG*		4451		1365.59		1310.65		1		0		1		0		


3414		A*		78870		1367.04		1388.18		1		0		0		0		
3414		Dijkstra		8575026		1367.04		1365.34		1		0		1		0		
3414		JPS		285659		1367.04		1365.34		1		0		1		0		
3414		EDG*		6574		1367.04		1321.91		1		0		1		0		


3415		A*		130950		1364.89		1384.28		1		0		0		0		
3415		Dijkstra		8499975		1364.89		1362.61		1		0		1		0		
3415		JPS		113332		1364.89		1362.61		1		0		1		0		
3415		EDG*		3764		1364.89		1303.06		1		0		1		0		


3416		A*		111358		1364.17		1362.48		1		0		1		0		
3416		Dijkstra		8412431		1364.17		1362.48		1		0		1		0		
3416		JPS		179308		1364.17		1362.48		1		0		1		0		
3416		EDG*		3746		1364.17		1340.31		1		0		1		0		


3417		A*		93865		1367		1365.9		1		0		1		0		
3417		Dijkstra		8402685		1367		1365.9		1		0		1		0		
3417		JPS		153328		1367		1365.9		1		0		1		0		
3417		EDG*		4185		1367		1304.68		1		0		1		0		


3418		A*		894617		1366.62		1470.35		1		0		0		0		
3418		Dijkstra		8628846		1366.62		1364.92		1		0		1		0		
3418		JPS		176577		1366.62		1364.92		1		0		1		0		
3418		EDG*		2927		1366.62		1311.4		1		0		1		0		


3419		A*		894574		1364.16		1471.41		1		0		0		0		
3419		Dijkstra		8646852		1364.16		1362.47		1		0		1		0		
3419		JPS		131798		1364.16		1362.47		1		0		1		0		
3419		EDG*		2716		1364.16		1317.93		1		0		1		0		


3420		A*		107049		1367.55		1366.45		1		0		1		0		
3420		Dijkstra		8601768		1367.55		1366.45		1		0		1		0		
3420		JPS		74027		1367.55		1366.45		1		0		1		0		
3420		EDG*		1882		1367.55		1329.11		1		0		1		0		


3421		A*		98713		1370.25		1368.57		1		0		1		0		
3421		Dijkstra		8605198		1370.25		1368.57		1		0		1		0		
3421		JPS		73436		1370.25		1368.57		1		0		1		0		
3421		EDG*		2326		1370.25		1333.86		1		0		1		0		


3422		A*		96338		1371.1		1436.67		1		0		0		0		
3422		Dijkstra		8446035		1371.1		1370		1		0		1		0		
3422		JPS		125589		1371.1		1370		1		0		1		0		
3422		EDG*		2490		1371.1		1307.2		1		0		1		0		


3423		A*		96808		1370.68		1401.2		1		0		0		0		
3423		Dijkstra		8691856		1370.68		1354.92		1		0		1		0		
3423		JPS		224905		1370.68		1354.92		1		0		1		0		
3423		EDG*		5131		1370.68		1301.66		1		0		1		0		


3424		A*		126224		1370.09		1392.41		1		0		0		0		
3424		Dijkstra		8511733		1370.09		1368.4		1		0		1		0		
3424		JPS		318172		1370.09		1368.4		1		0		1		0		
3424		EDG*		5970		1370.09		1303.45		1		0		1		0		


3425		A*		103491		1370.42		1369.31		1		0		1		0		
3425		Dijkstra		8627553		1370.42		1369.31		1		0		1		0		
3425		JPS		130279		1370.42		1369.31		1		0		1		0		
3425		EDG*		2880		1370.42		1314.14		1		0		1		0		


3426		A*		72607		1369.29		1368.2		1		0		1		0		
3426		Dijkstra		8522364		1369.29		1368.2		1		0		1		0		
3426		JPS		89819		1369.29		1368.2		1		0		1		0		
3426		EDG*		2259		1369.29		1339.83		1		0		1		0		


3427		A*		102782		1368.28		1370.49		1		0		0		0		
3427		Dijkstra		8589350		1368.28		1344.14		1		0		1		0		
3427		JPS		185838		1368.28		1344.14		1		0		1		0		
3427		EDG*		5830		1368.28		1295.69		1		0		1		0		


3428		A*		91699		1369.3		1368.2		1		0		1		0		
3428		Dijkstra		8617597		1369.3		1368.2		1		0		1		0		
3428		JPS		109823		1369.3		1368.2		1		0		1		0		
3428		EDG*		2180		1369.3		1320.41		1		0		1		0		


3429		A*		85802		1371.89		1370.78		1		0		1		0		
3429		Dijkstra		8611727		1371.89		1354.38		1		0		1		0		
3429		JPS		281237		1371.89		1354.38		1		0		1		0		
3429		EDG*		3762		1371.89		1309.46		1		0		1		0		


3430		A*		80582		1368.61		1394.44		1		0		0		0		
3430		Dijkstra		8443617		1368.61		1366.91		1		0		1		0		
