地图名称：Milan_1_1024.map
算例总数：3680


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		

1703		A*		219153		681.269		694.36		1		0		0		0		
1703		Dijkstra		6604103		681.269		681.289		1		0		1		0		
1703		JPS		90704		681.269		681.289		1		0		1		0		
1703		EDG*		1498		681.269		638.931		1		0		1		0		


1704		A*		145768		682.333		682.345		1		0		1		0		
1704		Dijkstra		6144639		682.333		682.345		1		0		1		0		
1704		JPS		60218		682.333		682.345		1		0		1		0		
1704		EDG*		927		682.333		643.647		1		0		1		0		


1705		A*		87700		680.732		679.005		1		0		1		0		
1705		Dijkstra		3825645		680.732		679.005		1		0		1		0		
1705		JPS		34866		680.732		679.005		1		0		1		0		
1705		EDG*		6768		680.732		646.753		1		0		1		0		


1706		A*		389558		680.99		681.002		1		0		1		0		
1706		Dijkstra		6695491		680.99		681.002		1		0		1		0		
1706		JPS		46870		680.99		681.002		1		0		1		0		
1706		EDG*		1325		680.99		640.323		1		0		1		0		


1707		A*		121754		682.294		698.505		1		0		0		0		
1707		Dijkstra		6427903		682.294		682.318		1		0		1		0		
1707		JPS		136095		682.294		682.318		1		0		1		0		
1707		EDG*		465		682.294		633.704		1		0		1		0		


1708		A*		69965		680.115		678.96		1		0		1		0		
1708		Dijkstra		2900264		680.115		678.96		1		0		1		0		
1708		JPS		40722		680.115		678.96		1		0		1		0		
1708		EDG*		1605		680.115		637.845		1		0		1		0		


1709		A*		1553857		681.671		681.103		1		0		1		0		
1709		Dijkstra		7456728		681.671		681.103		1		0		1		0		
1709		JPS		112594		681.671		681.103		1		0		1		0		
1709		EDG*		3278		681.671		632.805		1		0		1		0		


1710		A*		165563		683.482		748.646		1		0		0		0		
1710		Dijkstra		3887597		683.482		681.161		1		0		1		0		
1710		JPS		29667		683.482		681.161		1		0		1		0		
1710		EDG*		4533		683.482		654.85		1		0		1		0		


1711		A*		460364		687.517		686.945		1		0		1		0		
1711		Dijkstra		4272540		687.517		686.945		1		0		1		0		
1711		JPS		48739		687.517		686.945		1		0		1		0		
1711		EDG*		4407		687.517		649.788		1		0		1		0		


1712		A*		305730		684.576		683.416		1		0		1		0		
1712		Dijkstra		3978745		684.576		683.416		1		0		1		0		
1712		JPS		17523		684.576		683.416		1		0		1		0		
1712		EDG*		4154		684.576		656.029		1		0		1		0		


1713		A*		65244		684.685		684.72		1		0		1		0		
1713		Dijkstra		7377898		684.685		684.72		1		0		1		0		
1713		JPS		39612		684.685		684.72		1		0		1		0		
1713		EDG*		132		684.685		655.256		1		0		1		0		


1714		A*		88213		686.058		684.92		1		0		1		0		
1714		Dijkstra		5333712		686.058		684.92		1		0		1		0		
1714		JPS		90524		686.058		684.92		1		0		1		0		
1714		EDG*		1760		686.058		658.483		1		0		1		0		


1715		A*		428031		685.186		682.617		1		0		1		0		
1715		Dijkstra		3722589		685.186		682.617		1		0		1		0		
1715		JPS		33195		685.186		682.617		1		0		1		0		
1715		EDG*		6267		685.186		654.244		1		0		1		0		


1716		A*		153433		684.612		714.489		1		0		0		0		
1716		Dijkstra		5604019		684.612		683.46		1		0		1		0		
1716		JPS		95051		684.612		683.46		1		0		1		0		
1716		EDG*		536		684.612		632.356		1		0		1		0		


1717		A*		249311		685.421		684.844		1		0		1		0		
1717		Dijkstra		5389518		685.421		684.844		1		0		1		0		
1717		JPS		18941		685.421		684.844		1		0		1		0		
1717		EDG*		1702		685.421		667.025		1		0		1		0		


1718		A*		373223		684.411		682.089		1		0		1		0		
1718		Dijkstra		1684664		684.411		682.089		1		0		1		0		
1718		JPS		19447		684.411		682.089		1		0		1		0		
1718		EDG*		5320		684.411		643.181		1		0		1		0		


1719		A*		205014		686.092		688.604		1		0		0		0		
1719		Dijkstra		7335845		686.092		686.119		1		0		1		0		
1719		JPS		53444		686.092		686.119		1		0		1		0		
1719		EDG*		152		686.092		637.122		1		0		1		0		


1720		A*		65472		686.84		685.121		1		0		1		0		
1720		Dijkstra		2425824		686.84		685.121		1		0		1		0		
1720		JPS		37988		686.84		685.121		1		0		1		0		
1720		EDG*		3236		686.84		669.561		1		0		1		0		


1721		A*		879439		691.578		690.433		1		0		1		0		
1721		Dijkstra		6638506		691.578		690.433		1		0		1		0		
1721		JPS		108400		691.578		690.433		1		0		1		0		
1721		EDG*		908		691.578		654.71		1		0		1		0		


1722		A*		107045		689.139		689.161		1		0		1		0		
1722		Dijkstra		5772611		689.139		689.161		1		0		1		0		
1722		JPS		72712		689.139		689.161		1		0		1		0		
1722		EDG*		1017		689.139		645.562		1		0		1		0		


1723		A*		108656		690.032		690.045		1		0		1		0		
1723		Dijkstra		6089735		690.032		690.045		1		0		1		0		
1723		JPS		74743		690.032		690.045		1		0		1		0		
1723		EDG*		632		690.032		656.399		1		0		1		0		


1724		A*		294992		690.825		690.846		1		0		1		0		
1724		Dijkstra		7827467		690.825		690.846		1		0		1		0		
1724		JPS		70513		690.825		690.846		1		0		1		0		
1724		EDG*		136		690.825		638.249		1		0		1		0		


1725		A*		455679		690.286		696.103		1		0		0		0		
1725		Dijkstra		7744542		690.286		690.303		1		0		1		0		
1725		JPS		48314		690.286		690.303		1		0		1		0		
1725		EDG*		2760		690.286		650.957		1		0		1		0		


1726		A*		320057		688.642		688.66		1		0		1		0		
1726		Dijkstra		3376867		688.642		688.66		1		0		1		0		
1726		JPS		62205		688.642		688.66		1		0		1		0		
1726		EDG*		1941		688.642		645.902		1		0		1		0		


1727		A*		66040		691.217		704.133		1		0		0		0		
1727		Dijkstra		7057198		691.217		691.248		1		0		1		0		
1727		JPS		111661		691.217		691.248		1		0		1		0		
1727		EDG*		580		691.217		649.933		1		0		1		0		


1728		A*		463461		690.938		687.789		1		0		1		0		
1728		Dijkstra		2667756		690.938		687.789		1		0		1		0		
1728		JPS		27871		690.938		687.789		1		0		1		0		
1728		EDG*		4608		690.938		640.548		1		0		1		0		


1729		A*		302400		689.281		738.489		1		0		0		0		
1729		Dijkstra		5207246		689.281		689.304		1		0		1		0		
1729		JPS		102513		689.281		689.304		1		0		1		0		
1729		EDG*		1328		689.281		645.556		1		0		1		0		


1730		A*		732065		690.399		688.075		1		0		1		0		
1730		Dijkstra		4019529		690.399		688.075		1		0		1		0		
1730		JPS		96623		690.399		688.075		1		0		1		0		
1730		EDG*		10728		690.399		651.399		1		0		1		0		


1731		A*		69344		692.904		691.762		1		0		1		0		
1731		Dijkstra		5605001		692.904		691.762		1		0		1		0		
1731		JPS		49137		692.904		691.762		1		0		1		0		
1731		EDG*		3670		692.904		656.303		1		0		1		0		


1732		A*		92643		692.973		692.988		1		0		1		0		
1732		Dijkstra		7368059		692.973		692.988		1		0		1		0		
1732		JPS		47242		692.973		692.988		1		0		1		0		
1732		EDG*		136		692.973		643.96		1		0		1		0		


1733		A*		64480		693.869		693.906		1		0		1		0		
1733		Dijkstra		7968160		693.869		693.906		1		0		1		0		
1733		JPS		48768		693.869		693.906		1		0		1		0		
1733		EDG*		139		693.869		670.536		1		0		1		0		


1734		A*		67098		695.134		709.704		1		0		0		0		
1734		Dijkstra		3707538		695.134		695.162		1		0		1		0		
1734		JPS		106371		695.134		695.162		1		0		1		0		
1734		EDG*		135		695.134		647.094		1		0		1		0		


1735		A*		373398		693.049		721.231		1		0		0		0		
1735		Dijkstra		4474170		693.049		693.887		1		0		0		0		
1735		JPS		44453		693.049		693.887		1		0		0		0		
1735		EDG*		9344		693.049		660.74		1		0		1		0		


1736		A*		144007		694.24		720.976		1		0		0		0		
1736		Dijkstra		8157240		694.24		694.261		1		0		1		0		
1736		JPS		41536		694.24		694.261		1		0		1		0		
1736		EDG*		532		694.24		641.479		1		0		1		0		


1737		A*		359221		694.311		693.746		1		0		1		0		
1737		Dijkstra		3022014		694.311		693.746		1		0		1		0		
1737		JPS		35056		694.311		693.746		1		0		1		0		
1737		EDG*		5994		694.311		652.824		1		0		1		0		


1738		A*		431893		694.624		723.648		1		0		0		0		
1738		Dijkstra		6300798		694.624		694.646		1		0		1		0		
1738		JPS		105181		694.624		694.646		1		0		1		0		
1738		EDG*		454		694.624		645.632		1		0		1		0		


1739		A*		69378		692.33		709.348		1		0		0		0		
1739		Dijkstra		3505718		692.33		692.362		1		0		1		0		
1739		JPS		79597		692.33		692.362		1		0		1		0		
1739		EDG*		494		692.33		655.257		1		0		1		0		


1740		A*		347654		695.884		695.317		1		0		1		0		
1740		Dijkstra		5725982		695.884		695.317		1		0		1		0		
1740		JPS		33147		695.884		695.317		1		0		1		0		
1740		EDG*		6596		695.884		657.3		1		0		1		0		


1741		A*		465337		697.495		701.561		1		0		0		0		
1741		Dijkstra		8108353		697.495		695.761		1		0		1		0		
1741		JPS		90943		697.495		695.761		1		0		1		0		
1741		EDG*		2472		697.495		646.119		1		0		1		0		


1742		A*		269529		698.274		697.702		1		0		1		0		
1742		Dijkstra		4687684		698.274		697.702		1		0		1		0		
1742		JPS		26342		698.274		697.702		1		0		1		0		
1742		EDG*		3679		698.274		665.619		1		0		1		0		


1743		A*		64882		699.164		699.19		1		0		1		0		
1743		Dijkstra		4291158		699.164		699.19		1		0		1		0		
1743		JPS		49841		699.164		699.19		1		0		1		0		
1743		EDG*		155		699.164		649.179		1		0		1		0		


1744		A*		1273547		699.992		697.433		1		0		1		0		
1744		Dijkstra		7034139		699.992		697.433		1		0		1		0		
1744		JPS		95244		699.992		697.433		1		0		1		0		
1744		EDG*		6132		699.992		661.187		1		0		1		0		


1745		A*		581238		697.622		698.458		1		0		0		0		
1745		Dijkstra		5942675		697.622		698.458		1		0		0		0		
1745		JPS		48106		697.622		698.458		1		0		0		0		
1745		EDG*		4203		697.622		681.773		1		0		1		0		


1746		A*		509732		699.637		699.904		1		0		0		0		
1746		Dijkstra		3139701		699.637		699.904		1		0		0		0		
1746		JPS		49545		699.637		699.904		1		0		0		0		
1746		EDG*		6961		699.637		661.088		1		0		1		0		


1747		A*		359353		696.477		695.09		1		0		1		0		
1747		Dijkstra		6004976		696.477		695.09		1		0		1		0		
1747		JPS		82659		696.477		695.09		1		0		1		0		
1747		EDG*		3195		696.477		648.348		1		0		1		0		


1748		A*		193660		696.075		694.348		1		0		1		0		
1748		Dijkstra		6871203		696.075		694.348		1		0		1		0		
1748		JPS		40153		696.075		694.348		1		0		1		0		
1748		EDG*		8107		696.075		653.963		1		0		1		0		


1749		A*		281184		697.678		697.704		1		0		1		0		
1749		Dijkstra		4890937		697.678		697.704		1		0		1		0		
1749		JPS		114707		697.678		697.704		1		0		1		0		
1749		EDG*		4528		697.678		655.664		1		0		1		0		


1750		A*		340572		698.701		722.031		1		0		0		0		
1750		Dijkstra		6146186		698.701		698.131		1		0		1		0		
1750		JPS		31980		698.701		698.131		1		0		1		0		
1750		EDG*		5115		698.701		655.701		1		0		1		0		


1751		A*		313451		703.966		703.973		1		0		1		0		
1751		Dijkstra		7350266		703.966		703.973		1		0		1		0		
1751		JPS		24059		703.966		703.973		1		0		1		0		
1751		EDG*		2079		703.966		676.971		1		0		1		0		


1752		A*		529744		702.997		702.432		1		0		1		0		
1752		Dijkstra		6640285		702.997		702.432		1		0		1		0		
1752		JPS		45593		702.997		702.432		1		0		1		0		
1752		EDG*		3603		702.997		652.32		1		0		1		0		


1753		A*		1614227		700.318		698.348		1		0		1		0		
1753		Dijkstra		4837181		700.318		698.348		1		0		1		0		
1753		JPS		92447		700.318		698.348		1		0		1		0		
1753		EDG*		1887		700.318		660.248		1		0		1		0		


1754		A*		256268		703.931		703.945		1		0		1		0		
1754		Dijkstra		4285688		703.931		703.945		1		0		1		0		
1754		JPS		62762		703.931		703.945		1		0		1		0		
1754		EDG*		3160		703.931		665.968		1		0		1		0		


1755		A*		345756		701.659		709.86		1		0		0		0		
1755		Dijkstra		4163139		701.659		699.917		1		0		1		0		
1755		JPS		42804		701.659		699.917		1		0		1		0		
1755		EDG*		7995		701.659		659.395		1		0		1		0		


1756		A*		220184		703.465		703.49		1		0		1		0		
1756		Dijkstra		6858522		703.465		703.49		1		0		1		0		
1756		JPS		99178		703.465		703.49		1		0		1		0		
1756		EDG*		1578		703.465		656.174		1		0		1		0		


1757		A*		638364		700.624		699.475		1		0		1		0		
1757		Dijkstra		5499266		700.624		699.475		1		0		1		0		
1757		JPS		49317		700.624		699.475		1		0		1		0		
1757		EDG*		7575		700.624		655.804		1		0		1		0		


1758		A*		1393264		702.671		700.932		1		0		1		0		
1758		Dijkstra		7923834		702.671		700.932		1		0		1		0		
1758		JPS		121305		702.671		700.932		1		0		1		0		
1758		EDG*		5223		702.671		660.121		1		0		1		0		


1759		A*		69002		700.252		699.69		1		0		1		0		
1759		Dijkstra		2233859		700.252		699.69		1		0		1		0		
1759		JPS		20378		700.252		699.69		1		0		1		0		
1759		EDG*		2767		700.252		648.179		1		0		1		0		


1760		A*		68687		701.377		700.233		1		0		1		0		
1760		Dijkstra		6000132		701.377		700.233		1		0		1		0		
1760		JPS		70138		701.377		700.233		1		0		1		0		
1760		EDG*		1457		701.377		654.511		1		0		1		0		


1761		A*		114449		705.921		705.947		1		0		1		0		
1761		Dijkstra		6833131		705.921		705.947		1		0		1		0		
1761		JPS		69161		705.921		705.947		1		0		1		0		
1761		EDG*		2402		705.921		668.914		1		0		1		0		


1762		A*		107831		707.205		707.233		1		0		1		0		
1762		Dijkstra		5081866		707.205		707.233		1		0		1		0		
1762		JPS		78187		707.205		707.233		1		0		1		0		
1762		EDG*		690		707.205		663.162		1		0		1		0		


1763		A*		117902		706.026		706.046		1		0		1		0		
1763		Dijkstra		7600105		706.026		706.046		1		0		1		0		
1763		JPS		78444		706.026		706.046		1		0		1		0		
1763		EDG*		339		706.026		653.088		1		0		1		0		


1764		A*		71076		705.614		722.048		1		0		0		0		
1764		Dijkstra		5027916		705.614		703.306		1		0		1		0		
1764		JPS		103396		705.614		703.306		1		0		1		0		
1764		EDG*		2165		705.614		675.953		1		0		1		0		


1765		A*		1524159		704.269		703.703		1		0		1		0		
1765		Dijkstra		7792726		704.269		703.703		1		0		1		0		
1765		JPS		140199		704.269		703.703		1		0		1		0		
1765		EDG*		3295		704.269		655.665		1		0		1		0		


1766		A*		123385		704.782		704.786		1		0		1		0		
1766		Dijkstra		6661182		704.782		704.786		1		0		1		0		
1766		JPS		22028		704.782		704.786		1		0		1		0		
1766		EDG*		350		704.782		684.365		1		0		1		0		


1767		A*		65729		705.624		705.646		1		0		1		0		
1767		Dijkstra		5918011		705.624		705.646		1		0		1		0		
1767		JPS		46122		705.624		705.646		1		0		1		0		
1767		EDG*		305		705.624		651.978		1		0		1		0		


1768		A*		72722		705.215		705.231		1		0		1		0		
1768		Dijkstra		6280545		705.215		705.231		1		0		1		0		
1768		JPS		100788		705.215		705.231		1		0		1		0		
1768		EDG*		459		705.215		658.639		1		0		1		0		


1769		A*		66062		707.377		707.405		1		0		1		0		
1769		Dijkstra		7118816		707.377		707.405		1		0		1		0		
1769		JPS		109552		707.377		707.405		1		0		1		0		
1769		EDG*		1292		707.377		658.354		1		0		1		0		


1770		A*		397169		705.95		702.804		1		0		1		0		
1770		Dijkstra		6290791		705.95		702.804		1		0		1		0		
1770		JPS		69548		705.95		702.804		1		0		1		0		
1770		EDG*		5615		705.95		668.872		1		0		1		0		


1771		A*		66512		709.304		709.316		1		0		1		0		
1771		Dijkstra		7052059		709.304		709.316		1		0		1		0		
1771		JPS		63006		709.304		709.316		1		0		1		0		
1771		EDG*		2480		709.304		675.24		1		0		1		0		


1772		A*		80752		710.543		708.234		1		0		1		0		
1772		Dijkstra		2910314		710.543		708.234		1		0		1		0		
1772		JPS		31884		710.543		708.234		1		0		1		0		
1772		EDG*		7004		710.543		685.689		1		0		1		0		


1773		A*		987344		708.813		705.075		1		0		1		0		
1773		Dijkstra		5534199		708.813		705.075		1		0		1		0		
1773		JPS		81563		708.813		705.075		1		0		1		0		
1773		EDG*		9431		708.813		665.554		1		0		1		0		


1774		A*		79591		710.94		716.835		1		0		0		0		
1774		Dijkstra		5650760		710.94		710.978		1		0		1		0		
1774		JPS		83664		710.94		710.978		1		0		1		0		
1774		EDG*		337		710.94		685.492		1		0		1		0		


1775		A*		179938		709.51		709.515		1		0		1		0		
1775		Dijkstra		6154715		709.51		709.515		1		0		1		0		
1775		JPS		35691		709.51		709.515		1		0		1		0		
1775		EDG*		594		709.51		686.881		1		0		1		0		


1776		A*		1137250		711.838		708.69		1		0		1		0		
1776		Dijkstra		4938267		711.838		708.69		1		0		1		0		
1776		JPS		83483		711.838		708.69		1		0		1		0		
1776		EDG*		5960		711.838		662.142		1		0		1		0		


1777		A*		93322		710.754		714.875		1		0		0		0		
1777		Dijkstra		6160841		710.754		709.018		1		0		1		0		
1777		JPS		39695		710.754		709.018		1		0		1		0		
1777		EDG*		4944		710.754		665.862		1		0		1		0		


1778		A*		65879		710.5		709.932		1		0		1		0		
1778		Dijkstra		6075396		710.5		709.932		1		0		1		0		
1778		JPS		31661		710.5		709.932		1		0		1		0		
1778		EDG*		1553		710.5		662.969		1		0		1		0		


1779		A*		684072		711.583		739.989		1		0		0		0		
1779		Dijkstra		7204267		711.583		711.018		1		0		1		0		
1779		JPS		105514		711.583		711.018		1		0		1		0		
1779		EDG*		2242		711.583		662.598		1		0		1		0		


1780		A*		440835		710.335		756.432		1		0		0		0		
1780		Dijkstra		8102908		710.335		708.604		1		0		1		0		
1780		JPS		51836		710.335		708.604		1		0		1		0		
1780		EDG*		4635		710.335		689.849		1		0		1		0		


1781		A*		398850		715.291		721.93		1		0		0		0		
1781		Dijkstra		6825665		715.291		715.302		1		0		1		0		
1781		JPS		64108		715.291		715.302		1		0		1		0		
1781		EDG*		645		715.291		677.26		1		0		1		0		


1782		A*		64798		713.55		713.593		1		0		1		0		
1782		Dijkstra		7572306		713.55		713.593		1		0		1		0		
1782		JPS		53356		713.55		713.593		1		0		1		0		
1782		EDG*		140		713.55		707.278		1		0		1		0		


1783		A*		753536		714.95		729.305		1		0		0		0		
1783		Dijkstra		7539219		714.95		714.39		1		0		1		0		
1783		JPS		116864		714.95		714.39		1		0		1		0		
1783		EDG*		4421		714.95		681.169		1		0		1		0		


1784		A*		172994		712.078		722.03		1		0		0		0		
1784		Dijkstra		6622541		712.078		712.087		1		0		1		0		
1784		JPS		40202		712.078		712.087		1		0		1		0		
1784		EDG*		384		712.078		677.41		1		0		1		0		


1785		A*		780173		713.044		713.06		1		0		1		0		
1785		Dijkstra		7052748		713.044		713.06		1		0		1		0		
1785		JPS		75863		713.044		713.06		1		0		1		0		
1785		EDG*		1374		713.044		666.898		1		0		1		0		


1786		A*		321389		712.647		727.431		1		0		0		0		
1786		Dijkstra		6700979		712.647		712.659		1		0		1		0		
1786		JPS		71938		712.647		712.659		1		0		1		0		
1786		EDG*		1028		712.647		675.992		1		0		1		0		


1787		A*		178642		714.484		714.52		1		0		1		0		
1787		Dijkstra		7523850		714.484		714.52		1		0		1		0		
1787		JPS		72021		714.484		714.52		1		0		1		0		
1787		EDG*		2617		714.484		679.183		1		0		1		0		


1788		A*		432034		713.695		711.132		1		0		1		0		
1788		Dijkstra		3082367		713.695		711.132		1		0		1		0		
1788		JPS		34591		713.695		711.132		1		0		1		0		
1788		EDG*		5504		713.695		668.647		1		0		1		0		


1789		A*		224509		713.203		726.474		1		0		0		0		
1789		Dijkstra		5665404		713.203		713.216		1		0		1		0		
1789		JPS		94119		713.203		713.216		1		0		1		0		
1789		EDG*		355		713.203		667.691		1		0		1		0		


1790		A*		200455		714.919		714.93		1		0		1		0		
1790		Dijkstra		6534797		714.919		714.93		1		0		1		0		
1790		JPS		27035		714.919		714.93		1		0		1		0		
1790		EDG*		1826		714.919		696.456		1		0		1		0		


1791		A*		314531		716.411		715.846		1		0		1		0		
1791		Dijkstra		5773392		716.411		715.846		1		0		1		0		
1791		JPS		33123		716.411		715.846		1		0		1		0		
1791		EDG*		6751		716.411		682.904		1		0		1		0		


1792		A*		222503		718.087		717.777		1		0		1		0		
1792		Dijkstra		5963448		718.087		717.777		1		0		1		0		
1792		JPS		49422		718.087		717.777		1		0		1		0		
1792		EDG*		8284		718.087		681.961		1		0		1		0		


1793		A*		65728		718.411		724.875		1		0		0		0		
1793		Dijkstra		4353974		718.411		718.432		1		0		1		0		
1793		JPS		84252		718.411		718.432		1		0		1		0		
1793		EDG*		1635		718.411		673.79		1		0		1		0		


1794		A*		245389		718.345		716.945		1		0		1		0		
1794		Dijkstra		4340393		718.345		716.945		1		0		1		0		
1794		JPS		27481		718.345		716.945		1		0		1		0		
1794		EDG*		5824		718.345		681.363		1		0		1		0		


1795		A*		149370		716.453		723.104		1		0		0		0		
1795		Dijkstra		6476845		716.453		716.475		1		0		1		0		
1795		JPS		54806		716.453		716.475		1		0		1		0		
1795		EDG*		140		716.453		661.928		1		0		1		0		


1796		A*		139081		718.217		745.805		1		0		0		0		
1796		Dijkstra		5831958		718.217		718.248		1		0		1		0		
1796		JPS		94403		718.217		718.248		1		0		1		0		
1796		EDG*		693		718.217		672.762		1		0		1		0		


1797		A*		383005		718.507		716.533		1		0		1		0		
1797		Dijkstra		4472195		718.507		716.533		1		0		1		0		
1797		JPS		63166		718.507		716.533		1		0		1		0		
1797		EDG*		5195		718.507		668.62		1		0		1		0		


1798		A*		553748		716.193		712.461		1		0		1		0		
1798		Dijkstra		3848464		716.193		712.461		1		0		1		0		
1798		JPS		42738		716.193		712.461		1		0		1		0		
1798		EDG*		5927		716.193		679.842		1		0		1		0		


1799		A*		1114712		716.938		717.789		1		0		0		0		
1799		Dijkstra		3572255		716.938		717.789		1		0		0		0		
1799		JPS		108076		716.938		717.789		1		0		0		0		
1799		EDG*		9999		716.938		671.991		1		0		1		0		


1800		A*		438324		718.098		753.816		1		0		0		0		
1800		Dijkstra		4250984		718.098		717.289		1		0		1		0		
1800		JPS		45262		718.098		717.289		1		0		1		0		
1800		EDG*		4259		718.098		669.577		1		0		1		0		


1801		A*		586506		720.472		717.334		1		0		1		0		
1801		Dijkstra		5018970		720.472		717.334		1		0		1		0		
