地图名称：Moscow_2_1024.map
算例总数：4230


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		



2966		A*		91522		1186.17		1204.38		1		0		0		0		
2966		Dijkstra		8662415		1186.17		1184.47		1		0		1		0		
2966		JPS		102075		1186.17		1184.47		1		0		1		0		
2966		EDG*		4468		1186.17		1130.86		1		0		1		0		


2967		A*		565331		1185.41		1216.81		1		0		0		0		
2967		Dijkstra		8562203		1185.41		1185.45		1		0		1		0		
2967		JPS		116151		1185.41		1185.45		1		0		1		0		
2967		EDG*		13485		1185.41		1129.67		1		0		1		0		


2968		A*		91433		1187.18		1186.07		1		0		1		0		
2968		Dijkstra		8060333		1187.18		1186.07		1		0		1		0		
2968		JPS		109131		1187.18		1186.07		1		0		1		0		
2968		EDG*		3949		1187.18		1135.26		1		0		1		0		


2969		A*		94852		1184.27		1211.83		1		0		0		0		
2969		Dijkstra		8582649		1184.27		1182.55		1		0		1		0		
2969		JPS		146154		1184.27		1182.55		1		0		1		0		
2969		EDG*		6359		1184.27		1113.62		1		0		1		0		


2970		A*		378019		1186.22		1288.19		1		0		0		0		
2970		Dijkstra		8563098		1186.22		1185.11		1		0		1		0		
2970		JPS		73475		1186.22		1185.11		1		0		1		0		
2970		EDG*		3534		1186.22		1141.88		1		0		1		0		


2971		A*		255433		1190.7		1257.52		1		0		0		0		
2971		Dijkstra		8549626		1190.7		1189.58		1		0		1		0		
2971		JPS		136538		1190.7		1189.58		1		0		1		0		
2971		EDG*		8162		1190.7		1120.59		1		0		1		0		


2972		A*		79344		1190.62		1204.72		1		0		0		0		
2972		Dijkstra		7824226		1190.62		1189.49		1		0		1		0		
2972		JPS		118966		1190.62		1189.49		1		0		1		0		
2972		EDG*		5648		1190.62		1125.09		1		0		1		0		


2973		A*		105160		1191.13		1210.51		1		0		0		0		
2973		Dijkstra		7841884		1191.13		1190.59		1		0		1		0		
2973		JPS		104542		1191.13		1190.59		1		0		1		0		
2973		EDG*		7048		1191.13		1131.08		1		0		1		0		


2974		A*		3307474		1188.73		1188.18		1		0		1		0		
2974		Dijkstra		8270230		1188.73		1188.18		1		0		1		0		
2974		JPS		246115		1188.73		1188.18		1		0		1		0		
2974		EDG*		8895		1188.73		1127.16		1		0		1		0		


2975		A*		151574		1191.66		1216.31		1		0		0		0		
2975		Dijkstra		8536214		1191.66		1189.37		1		0		1		0		
2975		JPS		165556		1191.66		1189.37		1		0		1		0		
2975		EDG*		7013		1191.66		1123.38		1		0		1		0		


2976		A*		7015602		1189.74		1189.18		1		0		1		0		
2976		Dijkstra		8543456		1189.74		1189.18		1		0		1		0		
2976		JPS		451093		1189.74		1189.18		1		0		1		0		
2976		EDG*		7564		1189.74		1132.82		1		0		1		0		


2977		A*		784047		1188.74		1192.32		1		0		0		0		
2977		Dijkstra		7082169		1188.74		1188.17		1		0		1		0		
2977		JPS		81660		1188.74		1188.17		1		0		1		0		
2977		EDG*		8018		1188.74		1141.51		1		0		1		0		


2978		A*		96351		1190.62		1189.51		1		0		1		0		
2978		Dijkstra		8694109		1190.62		1189.51		1		0		1		0		
2978		JPS		92661		1190.62		1189.51		1		0		1		0		
2978		EDG*		5093		1190.62		1142.35		1		0		1		0		


2979		A*		8147536		1191.92		1190.79		1		0		1		0		
2979		Dijkstra		8671594		1191.92		1190.79		1		0		1		0		
2979		JPS		605745		1191.92		1190.79		1		0		1		0		
2979		EDG*		4773		1191.92		1133.35		1		0		1		0		


2980		A*		525559		1191.6		1194.36		1		0		0		0		
2980		Dijkstra		4629051		1191.6		1191.05		1		0		1		0		
2980		JPS		58779		1191.6		1191.05		1		0		1		0		
2980		EDG*		3522		1191.6		1104.39		1		0		1		0		


2981		A*		1803456		1193.5		1192.95		1		0		1		0		
2981		Dijkstra		8564889		1193.5		1192.95		1		0		1		0		
2981		JPS		435712		1193.5		1192.95		1		0		1		0		
2981		EDG*		24654		1193.5		1144.9		1		0		1		0		


2982		A*		822560		1193.49		1277.51		1		0		0		0		
2982		Dijkstra		8439896		1193.49		1192.35		1		0		1		0		
2982		JPS		138829		1193.49		1192.35		1		0		1		0		
2982		EDG*		13408		1193.49		1126.37		1		0		1		0		


2983		A*		82508		1195.4		1213.61		1		0		0		0		
2983		Dijkstra		8762038		1195.4		1193.69		1		0		1		0		
2983		JPS		121841		1195.4		1193.69		1		0		1		0		
2983		EDG*		3933		1195.4		1127.59		1		0		1		0		


2984		A*		134301		1193.3		1232.59		1		0		0		0		
2984		Dijkstra		7931412		1193.3		1192.18		1		0		1		0		
2984		JPS		90122		1193.3		1192.18		1		0		1		0		
2984		EDG*		8040		1193.3		1142.03		1		0		1		0		


2985		A*		79309		1193.72		1212.52		1		0		0		0		
2985		Dijkstra		8610856		1193.72		1192.61		1		0		1		0		
2985		JPS		108182		1193.72		1192.61		1		0		1		0		
2985		EDG*		4924		1193.72		1135.5		1		0		1		0		


2986		A*		809775		1194.74		1194.19		1		0		1		0		
2986		Dijkstra		8273740		1194.74		1194.19		1		0		1		0		
2986		JPS		143790		1194.74		1194.19		1		0		1		0		
2986		EDG*		6718		1194.74		1122.79		1		0		1		0		


2987		A*		6290290		1193.54		1191.82		1		0		1		0		
2987		Dijkstra		8779881		1193.54		1191.82		1		0		1		0		
2987		JPS		437029		1193.54		1191.82		1		0		1		0		
2987		EDG*		5129		1193.54		1106.85		1		0		1		0		


2988		A*		3814419		1192.21		1191.66		1		0		1		0		
2988		Dijkstra		8118426		1192.21		1191.66		1		0		1		0		
2988		JPS		261537		1192.21		1191.66		1		0		1		0		
2988		EDG*		8852		1192.21		1113.1		1		0		1		0		


2989		A*		4512054		1195.04		1194.48		1		0		1		0		
2989		Dijkstra		8522158		1195.04		1194.48		1		0		1		0		
2989		JPS		432554		1195.04		1194.48		1		0		1		0		
2989		EDG*		6951		1195.04		1141.39		1		0		1		0		


2990		A*		97364		1193		1220.05		1		0		0		0		
2990		Dijkstra		7934597		1193		1182.82		1		0		1		0		
2990		JPS		104445		1193		1182.82		1		0		1		0		
2990		EDG*		8059		1193		1138.9		1		0		1		0		


2991		A*		99955		1196.45		1206.52		1		0		0		0		
2991		Dijkstra		7910123		1196.45		1186.28		1		0		1		0		
2991		JPS		58312		1196.45		1186.28		1		0		1		0		
2991		EDG*		10657		1196.45		1163.22		1		0		1		0		


2992		A*		235452		1197.16		1236.08		1		0		0		0		
2992		Dijkstra		7764485		1197.16		1194.28		1		0		1		0		
2992		JPS		139495		1197.16		1194.28		1		0		1		0		
2992		EDG*		5666		1197.16		1142.54		1		0		1		0		


2993		A*		158111		1196.22		1290.51		1		0		0		0		
2993		Dijkstra		8648849		1196.22		1195.7		1		0		1		0		
2993		JPS		80789		1196.22		1195.7		1		0		1		0		
2993		EDG*		5516		1196.22		1151.2		1		0		1		0		


2994		A*		3511212		1196.8		1196.25		1		0		1		0		
2994		Dijkstra		8212991		1196.8		1196.25		1		0		1		0		
2994		JPS		245274		1196.8		1196.25		1		0		1		0		
2994		EDG*		6619		1196.8		1131.88		1		0		1		0		


2995		A*		4700086		1199.4		1198.26		1		0		1		0		
2995		Dijkstra		8630077		1199.4		1198.26		1		0		1		0		
2995		JPS		450218		1199.4		1198.26		1		0		1		0		
2995		EDG*		3958		1199.4		1113.68		1		0		1		0		


2996		A*		706184		1198.13		1196.41		1		0		1		0		
2996		Dijkstra		5400425		1198.13		1196.41		1		0		1		0		
2996		JPS		102652		1198.13		1196.41		1		0		1		0		
2996		EDG*		9146		1198.13		1123.9		1		0		1		0		


2997		A*		119376		1196.76		1300.59		1		0		0		0		
2997		Dijkstra		8256053		1196.76		1195.64		1		0		1		0		
2997		JPS		111360		1196.76		1195.64		1		0		1		0		
2997		EDG*		7114		1196.76		1125.54		1		0		1		0		


2998		A*		617915		1196.76		1217.42		1		0		0		0		
2998		Dijkstra		8767224		1196.76		1195.64		1		0		1		0		
2998		JPS		171801		1196.76		1195.64		1		0		1		0		
2998		EDG*		9619		1196.76		1131.79		1		0		1		0		


2999		A*		107303		1199.44		1199.49		1		0		1		0		
2999		Dijkstra		8342260		1199.44		1197.15		1		0		1		0		
2999		JPS		122215		1199.44		1197.15		1		0		1		0		
2999		EDG*		7274		1199.44		1139.37		1		0		1		0		


3000		A*		86126		1196.02		1194.91		1		0		1		0		
3000		Dijkstra		8736761		1196.02		1194.91		1		0		1		0		
3000		JPS		77128		1196.02		1194.91		1		0		1		0		
3000		EDG*		6489		1196.02		1149.1		1		0		1		0		


3001		A*		114134		1203.16		1222.54		1		0		0		0		
3001		Dijkstra		8498077		1203.16		1202.62		1		0		1		0		
3001		JPS		120270		1203.16		1202.62		1		0		1		0		
3001		EDG*		7891		1203.16		1142.26		1		0		1		0		


3002		A*		332900		1203.87		1202.17		1		0		1		0		
3002		Dijkstra		5738312		1203.87		1202.17		1		0		1		0		
3002		JPS		52306		1203.87		1202.17		1		0		1		0		
3002		EDG*		4819		1203.87		1156.46		1		0		1		0		


3003		A*		330250		1203.07		1208.96		1		0		0		0		
3003		Dijkstra		4950734		1203.07		1200.76		1		0		1		0		
3003		JPS		57664		1203.07		1200.76		1		0		1		0		
3003		EDG*		7092		1203.07		1140.3		1		0		1		0		


3004		A*		3451548		1202.74		1245.26		1		0		0		0		
3004		Dijkstra		8462068		1202.74		1202.19		1		0		1		0		
3004		JPS		416979		1202.74		1202.19		1		0		1		0		
3004		EDG*		8229		1202.74		1148.31		1		0		1		0		


3005		A*		121093		1203.3		1223.85		1		0		0		0		
3005		Dijkstra		8830247		1203.3		1202.77		1		0		1		0		
3005		JPS		149867		1203.3		1202.77		1		0		1		0		
3005		EDG*		6658		1203.3		1140.41		1		0		1		0		


3006		A*		3688463		1202.28		1201.72		1		0		1		0		
3006		Dijkstra		8637319		1202.28		1201.72		1		0		1		0		
3006		JPS		336532		1202.28		1201.72		1		0		1		0		
3006		EDG*		7996		1202.28		1137.01		1		0		1		0		


3007		A*		180714		1203.4		1221.61		1		0		0		0		
3007		Dijkstra		8215132		1203.4		1201.69		1		0		1		0		
3007		JPS		164792		1203.4		1201.69		1		0		1		0		
3007		EDG*		9890		1203.4		1146.47		1		0		1		0		


3008		A*		175102		1202.96		1230.53		1		0		0		0		
3008		Dijkstra		8704382		1202.96		1201.25		1		0		1		0		
3008		JPS		160073		1202.96		1201.25		1		0		1		0		
3008		EDG*		6552		1202.96		1142.84		1		0		1		0		


3009		A*		121796		1203.53		1218.22		1		0		0		0		
3009		Dijkstra		8412668		1203.53		1201.82		1		0		1		0		
3009		JPS		139721		1203.53		1201.82		1		0		1		0		
3009		EDG*		6258		1203.53		1132.77		1		0		1		0		


3010		A*		137725		1203.93		1301.58		1		0		0		0		
3010		Dijkstra		8288094		1203.93		1195.79		1		0		1		0		
3010		JPS		111049		1203.93		1195.79		1		0		1		0		
3010		EDG*		9346		1203.93		1133.06		1		0		1		0		


3011		A*		640195		1204.48		1217.42		1		0		0		0		
3011		Dijkstra		4979756		1204.48		1203.33		1		0		1		0		
3011		JPS		59038		1204.48		1203.33		1		0		1		0		
3011		EDG*		6619		1204.48		1146.97		1		0		1		0		


3012		A*		203710		1207.26		1206.72		1		0		1		0		
3012		Dijkstra		7047602		1207.26		1204.96		1		0		1		0		
3012		JPS		84392		1207.26		1204.96		1		0		1		0		
3012		EDG*		8758		1207.26		1154.27		1		0		1		0		


3013		A*		604728		1204.7		1212.37		1		0		0		0		
3013		Dijkstra		7924691		1204.7		1202.99		1		0		1		0		
3013		JPS		127061		1204.7		1202.99		1		0		1		0		
3013		EDG*		4879		1204.7		1136.75		1		0		1		0		


3014		A*		283756		1207.95		1225.21		1		0		0		0		
3014		Dijkstra		7483274		1207.95		1206.24		1		0		1		0		
3014		JPS		90693		1207.95		1206.24		1		0		1		0		
3014		EDG*		6606		1207.95		1144.32		1		0		1		0		


3015		A*		258123		1206.69		1205		1		0		1		0		
3015		Dijkstra		8517318		1206.69		1205		1		0		1		0		
3015		JPS		177889		1206.69		1205		1		0		1		0		
3015		EDG*		10387		1206.69		1152.86		1		0		1		0		


3016		A*		972705		1204.27		1261.56		1		0		0		0		
3016		Dijkstra		7924324		1204.27		1203.7		1		0		1		0		
3016		JPS		74684		1204.27		1203.7		1		0		1		0		
3016		EDG*		7363		1204.27		1158.23		1		0		1		0		


3017		A*		1370663		1205.1		1212.77		1		0		0		0		
3017		Dijkstra		8648584		1205.1		1204.57		1		0		1		0		
3017		JPS		369762		1205.1		1204.57		1		0		1		0		
3017		EDG*		6525		1205.1		1149.66		1		0		1		0		


3018		A*		172392		1205.31		1270.88		1		0		0		0		
3018		Dijkstra		8446207		1205.31		1203.02		1		0		1		0		
3018		JPS		117358		1205.31		1203.02		1		0		1		0		
3018		EDG*		10400		1205.31		1150.56		1		0		1		0		


3019		A*		85989		1207.09		1205.4		1		0		1		0		
3019		Dijkstra		7935332		1207.09		1205.4		1		0		1		0		
3019		JPS		105338		1207.09		1205.4		1		0		1		0		
3019		EDG*		4312		1207.09		1159.27		1		0		1		0		


3020		A*		8311449		1205.95		1204.82		1		0		1		0		
3020		Dijkstra		8842354		1205.95		1204.82		1		0		1		0		
3020		JPS		648948		1205.95		1204.82		1		0		1		0		
3020		EDG*		4790		1205.95		1149.66		1		0		1		0		


3021		A*		79967		1209.81		1209.87		1		0		1		0		
3021		Dijkstra		8110602		1209.81		1208.7		1		0		1		0		
3021		JPS		110750		1209.81		1208.7		1		0		1		0		
3021		EDG*		5533		1209.81		1159.97		1		0		1		0		


3022		A*		1776871		1211.08		1292.28		1		0		0		0		
3022		Dijkstra		7736275		1211.08		1181.95		1		0		1		0		
3022		JPS		107521		1211.08		1181.95		1		0		1		0		
3022		EDG*		8677		1211.08		1134.37		1		0		1		0		


3023		A*		338499		1208.95		1207.25		1		0		1		0		
3023		Dijkstra		6288751		1208.95		1207.25		1		0		1		0		
3023		JPS		53482		1208.95		1207.25		1		0		1		0		
3023		EDG*		3474		1208.95		1160.06		1		0		1		0		


3024		A*		3513905		1211.7		1210.56		1		0		1		0		
3024		Dijkstra		8637524		1211.7		1210.56		1		0		1		0		
3024		JPS		253469		1211.7		1210.56		1		0		1		0		
3024		EDG*		9461		1211.7		1136.75		1		0		1		0		


3025		A*		289274		1211.16		1262.16		1		0		0		0		
3025		Dijkstra		8558937		1211.16		1208.28		1		0		1		0		
3025		JPS		158783		1211.16		1208.28		1		0		1		0		
3025		EDG*		6235		1211.16		1142.32		1		0		1		0		


3026		A*		126815		1211.91		1231.29		1		0		0		0		
3026		Dijkstra		8005934		1211.91		1211.38		1		0		1		0		
3026		JPS		127189		1211.91		1211.38		1		0		1		0		
3026		EDG*		8086		1211.91		1146.73		1		0		1		0		


3027		A*		506756		1208.06		1222.94		1		0		0		0		
3027		Dijkstra		8346076		1208.06		1206.35		1		0		1		0		
3027		JPS		187076		1208.06		1206.35		1		0		1		0		
3027		EDG*		7044		1208.06		1139.92		1		0		1		0		


3028		A*		917113		1209.52		1207.77		1		0		1		0		
3028		Dijkstra		7354483		1209.52		1207.77		1		0		1		0		
3028		JPS		73035		1209.52		1207.77		1		0		1		0		
3028		EDG*		10077		1209.52		1172.72		1		0		1		0		


3029		A*		108515		1210.49		1225.2		1		0		0		0		
3029		Dijkstra		8293004		1210.49		1207.62		1		0		1		0		
3029		JPS		105843		1210.49		1207.62		1		0		1		0		
3029		EDG*		6637		1210.49		1162.71		1		0		1		0		


3030		A*		647374		1210.41		1276.28		1		0		0		0		
3030		Dijkstra		5043750		1210.41		1208.11		1		0		1		0		
3030		JPS		58163		1210.41		1208.11		1		0		1		0		
3030		EDG*		11893		1210.41		1143.9		1		0		1		0		


3031		A*		95269		1215.42		1234.22		1		0		0		0		
3031		Dijkstra		7878321		1215.42		1214.31		1		0		1		0		
3031		JPS		65535		1215.42		1214.31		1		0		1		0		
3031		EDG*		3141		1215.42		1176.76		1		0		1		0		


3032		A*		171927		1213.09		1257.02		1		0		0		0		
3032		Dijkstra		8753155		1213.09		1211.96		1		0		1		0		
3032		JPS		148154		1213.09		1211.96		1		0		1		0		
3032		EDG*		5317		1213.09		1152.06		1		0		1		0		


3033		A*		229959		1212.64		1261.61		1		0		0		0		
3033		Dijkstra		8068236		1212.64		1210.94		1		0		1		0		
3033		JPS		114420		1212.64		1210.94		1		0		1		0		
3033		EDG*		4270		1212.64		1142.66		1		0		1		0		


3034		A*		715258		1214.83		1246.24		1		0		0		0		
3034		Dijkstra		8748240		1214.83		1214.88		1		0		1		0		
3034		JPS		130917		1214.83		1214.88		1		0		1		0		
3034		EDG*		13646		1214.83		1160.16		1		0		1		0		


3035		A*		6325093		1212.5		1209.61		1		0		1		0		
3035		Dijkstra		8789726		1212.5		1209.61		1		0		1		0		
3035		JPS		647820		1212.5		1209.61		1		0		1		0		
3035		EDG*		9572		1212.5		1138.57		1		0		1		0		


3036		A*		255497		1213.68		1246.81		1		0		0		0		
3036		Dijkstra		8347806		1213.68		1213.72		1		0		1		0		
3036		JPS		157122		1213.68		1213.72		1		0		1		0		
3036		EDG*		7213		1213.68		1157.14		1		0		1		0		


3037		A*		137407		1213.6		1236.35		1		0		0		0		
3037		Dijkstra		7663424		1213.6		1189.75		1		0		1		0		
3037		JPS		128984		1213.6		1189.75		1		0		1		0		
3037		EDG*		9646		1213.6		1147.38		1		0		1		0		


3038		A*		222488		1213.82		1297.94		1		0		0		0		
3038		Dijkstra		8168711		1213.82		1212.12		1		0		1		0		
3038		JPS		91088		1213.82		1212.12		1		0		1		0		
3038		EDG*		4306		1213.82		1172.06		1		0		1		0		


3039		A*		214674		1214.97		1212.68		1		0		1		0		
3039		Dijkstra		8072190		1214.97		1212.68		1		0		1		0		
3039		JPS		307164		1214.97		1212.68		1		0		1		0		
3039		EDG*		7747		1214.97		1157.87		1		0		1		0		


3040		A*		2929436		1215.44		1214.31		1		0		1		0		
3040		Dijkstra		8673411		1215.44		1214.31		1		0		1		0		
3040		JPS		463346		1215.44		1214.31		1		0		1		0		
3040		EDG*		8734		1215.44		1161.65		1		0		1		0		


3041		A*		345472		1217.5		1215.21		1		0		1		0		
3041		Dijkstra		4764334		1217.5		1215.21		1		0		1		0		
3041		JPS		52116		1217.5		1215.21		1		0		1		0		
3041		EDG*		5543		1217.5		1163.97		1		0		1		0		


3042		A*		2273188		1216.4		1214.11		1		0		1		0		
3042		Dijkstra		5345587		1216.4		1214.11		1		0		1		0		
3042		JPS		141835		1216.4		1214.11		1		0		1		0		
3042		EDG*		4862		1216.4		1137.91		1		0		1		0		


3043		A*		137375		1219.77		1279.91		1		0		0		0		
3043		Dijkstra		8269389		1219.77		1218.65		1		0		1		0		
3043		JPS		118880		1219.77		1218.65		1		0		1		0		
3043		EDG*		8680		1219.77		1167.2		1		0		1		0		


3044		A*		82657		1217.3		1216.2		1		0		1		0		
3044		Dijkstra		8220595		1217.3		1216.2		1		0		1		0		
3044		JPS		86571		1217.3		1216.2		1		0		1		0		
3044		EDG*		3935		1217.3		1172.31		1		0		1		0		


3045		A*		303299		1218.37		1243.61		1		0		0		0		
3045		Dijkstra		8170969		1218.37		1217.25		1		0		1		0		
3045		JPS		97906		1218.37		1217.25		1		0		1		0		
3045		EDG*		6796		1218.37		1154.79		1		0		1		0		


3046		A*		104551		1219.28		1233.98		1		0		0		0		
3046		Dijkstra		8706905		1219.28		1218.75		1		0		1		0		
3046		JPS		124668		1219.28		1218.75		1		0		1		0		
3046		EDG*		7976		1219.28		1161.57		1		0		1		0		


3047		A*		356769		1216		1214.88		1		0		1		0		
3047		Dijkstra		6249766		1216		1214.88		1		0		1		0		
3047		JPS		61085		1216		1214.88		1		0		1		0		
3047		EDG*		3078		1216		1168.78		1		0		1		0		


3048		A*		4663421		1218.93		1217.79		1		0		1		0		
3048		Dijkstra		8757412		1218.93		1217.79		1		0		1		0		
3048		JPS		395082		1218.93		1217.79		1		0		1		0		
3048		EDG*		6225		1218.93		1151.11		1		0		1		0		


3049		A*		107693		1218.35		1234.81		1		0		0		0		
3049		Dijkstra		8451264		1218.35		1218.41		1		0		1		0		
3049		JPS		119487		1218.35		1218.41		1		0		1		0		
3049		EDG*		5486		1218.35		1163.81		1		0		1		0		


3050		A*		4600742		1219.11		1218.55		1		0		1		0		
3050		Dijkstra		8598405		1219.11		1218.55		1		0		1		0		
3050		JPS		329552		1219.11		1218.55		1		0		1		0		
3050		EDG*		5859		1219.11		1157.74		1		0		1		0		


3051		A*		809157		1220.97		1220.4		1		0		1		0		
3051		Dijkstra		6357562		1220.97		1220.4		1		0		1		0		
3051		JPS		59499		1220.97		1220.4		1		0		1		0		
3051		EDG*		5469		1220.97		1170.21		1		0		1		0		


3052		A*		4278218		1222.37		1221.82		1		0		1		0		
3052		Dijkstra		8636182		1222.37		1221.82		1		0		1		0		
3052		JPS		488039		1222.37		1221.82		1		0		1		0		
3052		EDG*		19765		1222.37		1163.55		1		0		1		0		


3053		A*		477133		1220.73		1262.52		1		0		0		0		
3053		Dijkstra		8593752		1220.73		1219.59		1		0		1		0		
3053		JPS		200412		1220.73		1219.59		1		0		1		0		
3053		EDG*		9707		1220.73		1163.72		1		0		1		0		


3054		A*		341566		1221.68		1219.96		1		0		1		0		
3054		Dijkstra		5905723		1221.68		1219.96		1		0		1		0		
3054		JPS		68386		1221.68		1219.96		1		0		1		0		
3054		EDG*		6614		1221.68		1169.32		1		0		1		0		


3055		A*		161917		1222.59		1240.81		1		0		0		0		
3055		Dijkstra		8333143		1222.59		1220.9		1		0		1		0		
3055		JPS		75263		1222.59		1220.9		1		0		1		0		
3055		EDG*		5602		1222.59		1174.38		1		0		1		0		


3056		A*		132207		1220.3		1226.91		1		0		0		0		
3056		Dijkstra		8761924		1220.3		1218.61		1		0		1		0		
3056		JPS		132965		1220.3		1218.61		1		0		1		0		
3056		EDG*		12282		1220.3		1177.71		1		0		1		0		


3057		A*		186232		1222.93		1256.06		1		0		0		0		
3057		Dijkstra		8394781		1222.93		1222.98		1		0		1		0		
3057		JPS		135917		1222.93		1222.98		1		0		1		0		
3057		EDG*		7050		1222.93		1156.71		1		0		1		0		


3058		A*		100291		1222.55		1253.3		1		0		0		0		
3058		Dijkstra		8109079		1222.55		1220.85		1		0		1		0		
3058		JPS		111626		1222.55		1220.85		1		0		1		0		
3058		EDG*		11473		1222.55		1173.01		1		0		1		0		


3059		A*		6041302		1222.83		1222.26		1		0		1		0		
3059		Dijkstra		8566336		1222.83		1222.26		1		0		1		0		
3059		JPS		441884		1222.83		1222.26		1		0		1		0		
3059		EDG*		8470		1222.83		1174.76		1		0		1		0		


3060		A*		591729		1222.58		1231.52		1		0		0		0		
3060		Dijkstra		8023298		1222.58		1219.71		1		0		1		0		
3060		JPS		207345		1222.58		1219.71		1		0		1		0		
3060		EDG*		9894		1222.58		1160.94		1		0		1		0		


3061		A*		1259129		1226.83		1283.53		1		0		0		0		
3061		Dijkstra		8145459		1226.83		1225.67		1		0		1		0		
3061		JPS		97849		1226.83		1225.67		1		0		1		0		
3061		EDG*		9890		1226.83		1182.2		1		0		1		0		


3062		A*		197683		1227.63		1238.21		1		0		0		0		
3062		Dijkstra		7456617		1227.63		1225.34		1		0		1		0		
3062		JPS		87221		1227.63		1225.34		1		0		1		0		
3062		EDG*		9540		1227.63		1165.1		1		0		1		0		


3063		A*		874787		1225.44		1224.89		1		0		1		0		
3063		Dijkstra		7132768		1225.44		1224.89		1		0		1		0		
3063		JPS		109876		1225.44		1224.89		1		0		1		0		
3063		EDG*		6275		1225.44		1158.31		1		0		1		0		


3064		A*		204050		1227.37		1271.35		1		0		0		0		
3064		Dijkstra		8612027		1227.37		1226.25		1		0		1		0		
3064		JPS		166654		1227.37		1226.25		1		0		1		0		
3064		EDG*		3564		1227.37		1188.31		1		0		1		0		


3065		A*		95335		1226.41		1243.12		1		0		0		0		
3065		Dijkstra		8185301		1226.41		1223.54		1		0		1		0		
3065		JPS		113694		1226.41		1223.54		1		0		1		0		
3065		EDG*		9667		1226.41		1183.82		1		0		1		0		


3066		A*		754932		1226.22		1225.66		1		0		1		0		
3066		Dijkstra		7512866		1226.22		1225.66		1		0		1		0		
3066		JPS		155293		1226.22		1225.66		1		0		1		0		
3066		EDG*		8765		1226.22		1161.31		1		0		1		0		


3067		A*		4013728		1226.24		1224.52		1		0		1		0		
3067		Dijkstra		8626035		1226.24		1224.52		1		0		1		0		
3067		JPS		321755		1226.24		1224.52		1		0		1		0		
3067		EDG*		8923		1226.24		1145.99		1		0		1		0		


3068		A*		1423778		1224.77		1223.63		1		0		1		0		
3068		Dijkstra		6340948		1224.77		1223.63		1		0		1		0		
3068		JPS		177104		1224.77		1223.63		1		0		1		0		
3068		EDG*		9197		1224.77		1145		1		0		1		0		


3069		A*		407257		1226.06		1287.41		1		0		0		0		
3069		Dijkstra		8146229		1226.06		1226.11		1		0		1		0		
3069		JPS		110348		1226.06		1226.11		1		0		1		0		
3069		EDG*		5197		1226.06		1144.2		1		0		1		0		


3070		A*		807145		1226.35		1244.02		1		0		0		0		
3070		Dijkstra		8294240		1226.35		1225.79		1		0		1		0		
3070		JPS		140578		1226.35		1225.79		1		0		1		0		
3070		EDG*		6860		1226.35		1164.29		1		0		1		0		


3071		A*		141075		1231.67		1229.38		1		0		1		0		
3071		Dijkstra		8315143		1231.67		1229.38		1		0		1		0		
3071		JPS		166461		1231.67		1229.38		1		0		1		0		
3071		EDG*		5273		1231.67		1167.87		1		0		1		0		


3072		A*		83290		1228.69		1227.58		1		0		1		0		
3072		Dijkstra		8826850		1228.69		1227.58		1		0		1		0		
3072		JPS		70547		1228.69		1227.58		1		0		1		0		
3072		EDG*		3465		1228.69		1184.4		1		0		1		0		


3073		A*		312543		1231.32		1298.13		1		0		0		0		
3073		Dijkstra		8584592		1231.32		1230.19		1		0		1		0		
3073		JPS		135769		1231.32		1230.19		1		0		1		0		
3073		EDG*		7426		1231.32		1155.51		1		0		1		0		


3074		A*		311353		1229.52		1228.41		1		0		1		0		
3074		Dijkstra		8314726		1229.52		1228.41		1		0		1		0		
3074		JPS		194909		1229.52		1228.41		1		0		1		0		
3074		EDG*		6447		1229.52		1172.84		1		0		1		0		


3075		A*		93498		1231.59		1230.48		1		0		1		0		
3075		Dijkstra		8082544		1231.59		1230.48		1		0		1		0		
3075		JPS		79830		1231.59		1230.48		1		0		1		0		
3075		EDG*		2824		1231.59		1188.26		1		0		1		0		


3076		A*		132164		1229.95		1227.67		1		0		1		0		
3076		Dijkstra		8529266		1229.95		1227.67		1		0		1		0		
3076		JPS		140866		1229.95		1227.67		1		0		1		0		
3076		EDG*		5603		1229.95		1173.84		1		0		1		0		


3077		A*		869392		1229.62		1323.16		1		0		0		0		
3077		Dijkstra		8429855		1229.62		1227.32		1		0		1		0		
3077		JPS		151193		1229.62		1227.32		1		0		1		0		
3077		EDG*		12528		1229.62		1164.73		1		0		1		0		


3078		A*		1896086		1231.05		1295.22		1		0		0		0		
3078		Dijkstra		8603509		1231.05		1229.34		1		0		1		0		
3078		JPS		216905		1231.05		1229.34		1		0		1		0		
3078		EDG*		14163		1231.05		1175.26		1		0		1		0		


3079		A*		917448		1231.86		1356.78		1		0		0		0		
3079		Dijkstra		8198075		1231.86		1230.74		1		0		1		0		
