地图名称：Sydney_1_1024.map
算例总数：3670


序号		方法		耗时(微秒)		基准长度		长度		找到解		无效解		最优解		预处理耗时(微秒)		
Seq.		Method		Time(us)		Ben.Len.		Len.		Solved		Invalid		Opt 		Pre.Map(us)		

1107		EDG*		789		442.711		426.325		1		0		1		0		


1108		A*		66070		443.992		444.019		1		0		1		0		
1108		Dijkstra		4382651		443.992		444.019		1		0		1		0		
1108		JPS		40089		443.992		444.019		1		0		1		0		
1108		EDG*		230		443.992		441.988		1		0		1		0		


1109		A*		98450		442.416		442.431		1		0		1		0		
1109		Dijkstra		4197676		442.416		442.431		1		0		1		0		
1109		JPS		43949		442.416		442.431		1		0		1		0		
1109		EDG*		1568		442.416		423.546		1		0		1		0		


1110		A*		97422		440.032		439.459		1		0		1		0		
1110		Dijkstra		2269639		440.032		439.459		1		0		1		0		
1110		JPS		54111		440.032		439.459		1		0		1		0		
1110		EDG*		988		440.032		411.539		1		0		1		0		


1111		A*		325560		446.161		445.588		1		0		1		0		
1111		Dijkstra		3525376		446.161		445.588		1		0		1		0		
1111		JPS		28956		446.161		445.588		1		0		1		0		
1111		EDG*		777		446.161		428.555		1		0		1		0		


1112		A*		171313		446.279		453.159		1		0		0		0		
1112		Dijkstra		3781057		446.279		445.701		1		0		1		0		
1112		JPS		39248		446.279		445.701		1		0		1		0		
1112		EDG*		1048		446.279		422.969		1		0		1		0		


1113		A*		146635		444.941		444.943		1		0		1		0		
1113		Dijkstra		3868122		444.941		444.943		1		0		1		0		
1113		JPS		14800		444.941		444.943		1		0		1		0		
1113		EDG*		424		444.941		436.393		1		0		1		0		


1114		A*		65426		446.789		446.573		1		0		1		0		
1114		Dijkstra		4065910		446.789		446.573		1		0		1		0		
1114		JPS		38402		446.789		446.573		1		0		1		0		
1114		EDG*		702		446.789		413.981		1		0		1		0		


1115		A*		64478		447.777		447.788		1		0		1		0		
1115		Dijkstra		3430466		447.777		447.788		1		0		1		0		
1115		JPS		32242		447.777		447.788		1		0		1		0		
1115		EDG*		140		447.777		415.26		1		0		1		0		


1116		A*		74433		445.843		458.745		1		0		0		0		
1116		Dijkstra		3977205		445.843		444.689		1		0		1		0		
1116		JPS		46394		445.843		444.689		1		0		1		0		
1116		EDG*		1146		445.843		421.161		1		0		1		0		


1117		A*		217298		444.203		443.631		1		0		1		0		
1117		Dijkstra		3450693		444.203		443.631		1		0		1		0		
1117		JPS		83580		444.203		443.631		1		0		1		0		
1117		EDG*		720		444.203		414.426		1		0		1		0		


1118		A*		63984		446.553		477.617		1		0		0		0		
1118		Dijkstra		2890159		446.553		445.989		1		0		1		0		
1118		JPS		75686		446.553		445.989		1		0		1		0		
1118		EDG*		394		446.553		431.602		1		0		1		0		


1119		A*		72980		444.125		444.129		1		0		1		0		
1119		Dijkstra		3734214		444.125		444.129		1		0		1		0		
1119		JPS		15779		444.125		444.129		1		0		1		0		
1119		EDG*		94		444.125		426.063		1		0		1		0		


1120		A*		279925		444.108		444.116		1		0		1		0		
1120		Dijkstra		2705816		444.108		444.116		1		0		1		0		
1120		JPS		34932		444.108		444.116		1		0		1		0		
1120		EDG*		1080		444.108		422.691		1		0		1		0		


1121		A*		67216		450.894		470.229		1		0		0		0		
1121		Dijkstra		3580849		450.894		450.901		1		0		1		0		
1121		JPS		43536		450.894		450.901		1		0		1		0		
1121		EDG*		343		450.894		427.142		1		0		1		0		


1122		A*		148656		451.936		451.944		1		0		1		0		
1122		Dijkstra		2588712		451.936		451.944		1		0		1		0		
1122		JPS		29440		451.936		451.944		1		0		1		0		
1122		EDG*		614		451.936		436.067		1		0		1		0		


1123		A*		64839		448.368		448.372		1		0		1		0		
1123		Dijkstra		3698930		448.368		448.372		1		0		1		0		
1123		JPS		14480		448.368		448.372		1		0		1		0		
1123		EDG*		118		448.368		429.409		1		0		1		0		


1124		A*		86019		450.794		468.458		1		0		0		0		
1124		Dijkstra		4641863		450.794		450.801		1		0		1		0		
1124		JPS		51718		450.794		450.801		1		0		1		0		
1124		EDG*		454		450.794		426.121		1		0		1		0		


1125		A*		123156		451.144		449.988		1		0		1		0		
1125		Dijkstra		1214727		451.144		449.988		1		0		1		0		
1125		JPS		61341		451.144		449.988		1		0		1		0		
1125		EDG*		736		451.144		419.933		1		0		1		0		


1126		A*		63971		448.676		448.688		1		0		1		0		
1126		Dijkstra		1704423		448.676		448.688		1		0		1		0		
1126		JPS		29096		448.676		448.688		1		0		1		0		
1126		EDG*		95		448.676		415.524		1		0		1		0		


1127		A*		65136		449.767		448.618		1		0		1		0		
1127		Dijkstra		4381005		449.767		448.618		1		0		1		0		
1127		JPS		38799		449.767		448.618		1		0		1		0		
1127		EDG*		621		449.767		432.791		1		0		1		0		


1128		A*		64310		448.647		448.659		1		0		1		0		
1128		Dijkstra		3121061		448.647		448.659		1		0		1		0		
1128		JPS		37139		448.647		448.659		1		0		1		0		
1128		EDG*		96		448.647		414.798		1		0		1		0		


1129		A*		63731		451.938		451.961		1		0		1		0		
1129		Dijkstra		2984587		451.938		451.961		1		0		1		0		
1129		JPS		38850		451.938		451.961		1		0		1		0		
1129		EDG*		365		451.938		440.579		1		0		1		0		


1130		A*		64178		449.995		450.001		1		0		1		0		
1130		Dijkstra		4647423		449.995		450.001		1		0		1		0		
1130		JPS		22486		449.995		450.001		1		0		1		0		
1130		EDG*		528		449.995		429.97		1		0		1		0		


1131		A*		143016		452.196		451.029		1		0		1		0		
1131		Dijkstra		4054182		452.196		451.029		1		0		1		0		
1131		JPS		23590		452.196		451.029		1		0		1		0		
1131		EDG*		1504		452.196		438.753		1		0		1		0		


1132		A*		80462		454.713		454.732		1		0		1		0		
1132		Dijkstra		3070887		454.713		454.732		1		0		1		0		
1132		JPS		50754		454.713		454.732		1		0		1		0		
1132		EDG*		102		454.713		424.802		1		0		1		0		


1133		A*		65168		453.659		453.674		1		0		1		0		
1133		Dijkstra		4949581		453.659		453.674		1		0		1		0		
1133		JPS		39076		453.659		453.674		1		0		1		0		
1133		EDG*		281		453.659		422.953		1		0		1		0		


1134		A*		65236		453.666		453.104		1		0		1		0		
1134		Dijkstra		4118704		453.666		453.104		1		0		1		0		
1134		JPS		44670		453.666		453.104		1		0		1		0		
1134		EDG*		343		453.666		439.038		1		0		1		0		


1135		A*		85363		452.505		451.345		1		0		1		0		
1135		Dijkstra		2492746		452.505		451.345		1		0		1		0		
1135		JPS		22563		452.505		451.345		1		0		1		0		
1135		EDG*		607		452.505		425.177		1		0		1		0		


1136		A*		87616		455.044		453.303		1		0		1		0		
1136		Dijkstra		4134462		455.044		453.303		1		0		1		0		
1136		JPS		34249		455.044		453.303		1		0		1		0		
1136		EDG*		1145		455.044		427.664		1		0		1		0		


1137		A*		65648		452.434		463.83		1		0		0		0		
1137		Dijkstra		1887773		452.434		452.445		1		0		1		0		
1137		JPS		22063		452.434		452.445		1		0		1		0		
1137		EDG*		650		452.434		426.541		1		0		1		0		


1138		A*		169081		455.167		455.172		1		0		1		0		
1138		Dijkstra		4453657		455.167		455.172		1		0		1		0		
1138		JPS		24375		455.167		455.172		1		0		1		0		
1138		EDG*		355		455.167		434.979		1		0		1		0		


1139		A*		254143		454.872		525.188		1		0		0		0		
1139		Dijkstra		4971435		454.872		454.888		1		0		1		0		
1139		JPS		33397		454.872		454.888		1		0		1		0		
1139		EDG*		413		454.872		427.298		1		0		1		0		


1140		A*		85602		452.156		502.831		1		0		0		0		
1140		Dijkstra		4626333		452.156		452.174		1		0		1		0		
1140		JPS		30311		452.156		452.174		1		0		1		0		
1140		EDG*		461		452.156		421.322		1		0		1		0		


1141		A*		63577		456.801		455.06		1		0		1		0		
1141		Dijkstra		1759994		456.801		455.06		1		0		1		0		
1141		JPS		36549		456.801		455.06		1		0		1		0		
1141		EDG*		1160		456.801		429.273		1		0		1		0		


1142		A*		332185		457.451		457.458		1		0		1		0		
1142		Dijkstra		4021757		457.451		457.458		1		0		1		0		
1142		JPS		63439		457.451		457.458		1		0		1		0		
1142		EDG*		831		457.451		437.452		1		0		1		0		


1143		A*		135263		459.669		459.672		1		0		1		0		
1143		Dijkstra		4974348		459.669		459.672		1		0		1		0		
1143		JPS		21904		459.669		459.672		1		0		1		0		
1143		EDG*		284		459.669		447.388		1		0		1		0		


1144		A*		71510		457.352		456.789		1		0		1		0		
1144		Dijkstra		3021223		457.352		456.789		1		0		1		0		
1144		JPS		44066		457.352		456.789		1		0		1		0		
1144		EDG*		610		457.352		441.239		1		0		1		0		


1145		A*		68826		456.931		455.188		1		0		1		0		
1145		Dijkstra		3497791		456.931		455.188		1		0		1		0		
1145		JPS		35573		456.931		455.188		1		0		1		0		
1145		EDG*		1805		456.931		426.281		1		0		1		0		


1146		A*		94238		458.426		458.429		1		0		1		0		
1146		Dijkstra		1971098		458.426		458.429		1		0		1		0		
1146		JPS		32006		458.426		458.429		1		0		1		0		
1146		EDG*		284		458.426		448.169		1		0		1		0		


1147		A*		65656		457.294		457.318		1		0		1		0		
1147		Dijkstra		4234427		457.294		457.318		1		0		1		0		
1147		JPS		32216		457.294		457.318		1		0		1		0		
1147		EDG*		252		457.294		447.99		1		0		1		0		


1148		A*		66402		456.831		456.845		1		0		1		0		
1148		Dijkstra		5064204		456.831		456.845		1		0		1		0		
1148		JPS		46098		456.831		456.845		1		0		1		0		
1148		EDG*		367		456.831		422.477		1		0		1		0		


1149		A*		227037		459.74		459.158		1		0		1		0		
1149		Dijkstra		4229302		459.74		459.158		1		0		1		0		
1149		JPS		27314		459.74		459.158		1		0		1		0		
1149		EDG*		1508		459.74		449.973		1		0		1		0		


1150		A*		68981		458.87		458.872		1		0		1		0		
1150		Dijkstra		4756973		458.87		458.872		1		0		1		0		
1150		JPS		6199		458.87		458.872		1		0		1		0		
1150		EDG*		357		458.87		451.422		1		0		1		0		


1151		A*		64461		460.754		460.775		1		0		1		0		
1151		Dijkstra		4934540		460.754		460.775		1		0		1		0		
1151		JPS		27738		460.754		460.775		1		0		1		0		
1151		EDG*		286		460.754		442.61		1		0		1		0		


1152		A*		64457		460.151		459.59		1		0		1		0		
1152		Dijkstra		4723428		460.151		459.59		1		0		1		0		
1152		JPS		31623		460.151		459.59		1		0		1		0		
1152		EDG*		418		460.151		444.525		1		0		1		0		


1153		A*		67210		460.167		459.001		1		0		1		0		
1153		Dijkstra		1965766		460.167		459.001		1		0		1		0		
1153		JPS		22509		460.167		459.001		1		0		1		0		
1153		EDG*		538		460.167		445.058		1		0		1		0		


1154		A*		64997		461.938		461.375		1		0		1		0		
1154		Dijkstra		4694424		461.938		461.375		1		0		1		0		
1154		JPS		28626		461.938		461.375		1		0		1		0		
1154		EDG*		516		461.938		443.818		1		0		1		0		


1155		A*		65735		460.742		460.174		1		0		1		0		
1155		Dijkstra		5018097		460.742		460.174		1		0		1		0		
1155		JPS		33161		460.742		460.174		1		0		1		0		
1155		EDG*		806		460.742		429.566		1		0		1		0		


1156		A*		190689		460.517		459.945		1		0		1		0		
1156		Dijkstra		4484254		460.517		459.945		1		0		1		0		
1156		JPS		39631		460.517		459.945		1		0		1		0		
1156		EDG*		474		460.517		427.609		1		0		1		0		


1157		A*		66314		463.77		463.772		1		0		1		0		
1157		Dijkstra		4584590		463.77		463.772		1		0		1		0		
1157		JPS		32465		463.77		463.772		1		0		1		0		
1157		EDG*		385		463.77		455.932		1		0		1		0		


1158		A*		67403		461.127		460.56		1		0		1		0		
1158		Dijkstra		4882022		461.127		460.56		1		0		1		0		
1158		JPS		31773		461.127		460.56		1		0		1		0		
1158		EDG*		477		461.127		437.002		1		0		1		0		


1159		A*		64562		462.654		462.675		1		0		1		0		
1159		Dijkstra		2328445		462.654		462.675		1		0		1		0		
1159		JPS		23095		462.654		462.675		1		0		1		0		
1159		EDG*		556		462.654		437.426		1		0		1		0		


1160		A*		268850		461.711		461.715		1		0		1		0		
1160		Dijkstra		3421952		461.711		461.715		1		0		1		0		
1160		JPS		43528		461.711		461.715		1		0		1		0		
1160		EDG*		528		461.711		445.645		1		0		1		0		


1161		A*		260988		466.434		473.416		1		0		0		0		
1161		Dijkstra		4378816		466.434		466.445		1		0		1		0		
1161		JPS		29111		466.434		466.445		1		0		1		0		
1161		EDG*		1411		466.434		433.701		1		0		1		0		


1162		A*		65064		465.392		465.402		1		0		1		0		
1162		Dijkstra		3063396		465.392		465.402		1		0		1		0		
1162		JPS		29033		465.392		465.402		1		0		1		0		
1162		EDG*		124		465.392		433.711		1		0		1		0		


1163		A*		139244		465.664		465.673		1		0		1		0		
1163		Dijkstra		2534391		465.664		465.673		1		0		1		0		
1163		JPS		21649		465.664		465.673		1		0		1		0		
1163		EDG*		110		465.664		435.36		1		0		1		0		


1164		A*		127983		467.907		471.301		1		0		0		0		
1164		Dijkstra		3853134		467.907		466.744		1		0		1		0		
1164		JPS		52155		467.907		466.744		1		0		1		0		
1164		EDG*		779		467.907		456.818		1		0		1		0		


1165		A*		65608		467.924		467.344		1		0		1		0		
1165		Dijkstra		3611876		467.924		467.344		1		0		1		0		
1165		JPS		15871		467.924		467.344		1		0		1		0		
1165		EDG*		465		467.924		449.356		1		0		1		0		


1166		A*		169785		466.681		466.101		1		0		1		0		
1166		Dijkstra		2756986		466.681		466.101		1		0		1		0		
1166		JPS		46789		466.681		466.101		1		0		1		0		
1166		EDG*		879		466.681		446.306		1		0		1		0		


1167		A*		127408		467.453		465.718		1		0		1		0		
1167		Dijkstra		4037478		467.453		465.718		1		0		1		0		
1167		JPS		62518		467.453		465.718		1		0		1		0		
1167		EDG*		1239		467.453		446.066		1		0		1		0		


1168		A*		107643		467.676		467.688		1		0		1		0		
1168		Dijkstra		5536829		467.676		467.688		1		0		1		0		
1168		JPS		24042		467.676		467.688		1		0		1		0		
1168		EDG*		1217		467.676		438.867		1		0		1		0		


1169		A*		132288		465.061		480.887		1		0		0		0		
1169		Dijkstra		3766413		465.061		463.316		1		0		1		0		
1169		JPS		28846		465.061		463.316		1		0		1		0		
1169		EDG*		1096		465.061		441.945		1		0		1		0		


1170		A*		65516		467.794		467.801		1		0		1		0		
1170		Dijkstra		3373232		467.794		467.801		1		0		1		0		
1170		JPS		34880		467.794		467.801		1		0		1		0		
1170		EDG*		99		467.794		441.073		1		0		1		0		


1171		A*		63897		468.269		486.446		1		0		0		0		
1171		Dijkstra		5707055		468.269		468.289		1		0		1		0		
1171		JPS		39069		468.269		468.289		1		0		1		0		
1171		EDG*		108		468.269		438.211		1		0		1		0		


1172		A*		120179		469.049		473.545		1		0		0		0		
1172		Dijkstra		5511863		469.049		469.059		1		0		1		0		
1172		JPS		40576		469.049		469.059		1		0		1		0		
1172		EDG*		729		469.049		438.689		1		0		1		0		


1173		A*		100570		469.255		469.258		1		0		1		0		
1173		Dijkstra		3692308		469.255		469.258		1		0		1		0		
1173		JPS		15167		469.255		469.258		1		0		1		0		
1173		EDG*		376		469.255		458.511		1		0		1		0		


1174		A*		139015		471.723		471.73		1		0		1		0		
1174		Dijkstra		4196693		471.723		471.73		1		0		1		0		
1174		JPS		31448		471.723		471.73		1		0		1		0		
1174		EDG*		318		471.723		446.235		1		0		1		0		


1175		A*		127849		470.392		489.144		1		0		0		0		
1175		Dijkstra		2586284		470.392		470.402		1		0		1		0		
1175		JPS		27288		470.392		470.402		1		0		1		0		
1175		EDG*		407		470.392		440.781		1		0		1		0		


1176		A*		105601		469.196		469.201		1		0		1		0		
1176		Dijkstra		4248974		469.196		469.201		1		0		1		0		
1176		JPS		14746		469.196		469.201		1		0		1		0		
1176		EDG*		126		469.196		449.502		1		0		1		0		


1177		A*		275140		469.387		466.474		1		0		1		0		
1177		Dijkstra		4910710		469.387		466.474		1		0		1		0		
1177		JPS		78997		469.387		466.474		1		0		1		0		
1177		EDG*		1710		469.387		441.974		1		0		1		0		


1178		A*		66554		469.968		469.989		1		0		1		0		
1178		Dijkstra		4122129		469.968		469.989		1		0		1		0		
1178		JPS		68459		469.968		469.989		1		0		1		0		
1178		EDG*		115		469.968		443.798		1		0		1		0		


1179		A*		105825		470.309		491.943		1		0		0		0		
1179		Dijkstra		2809430		470.309		469.73		1		0		1		0		
1179		JPS		29966		470.309		469.73		1		0		1		0		
1179		EDG*		1015		470.309		454.55		1		0		1		0		


1180		A*		71854		470.571		470.003		1		0		1		0		
1180		Dijkstra		3502707		470.571		470.003		1		0		1		0		
1180		JPS		53746		470.571		470.003		1		0		1		0		
1180		EDG*		894		470.571		442.255		1		0		1		0		


1181		A*		264915		473.51		473.515		1		0		1		0		
1181		Dijkstra		3285273		473.51		473.515		1		0		1		0		
1181		JPS		28507		473.51		473.515		1		0		1		0		
1181		EDG*		534		473.51		451.559		1		0		1		0		


1182		A*		66981		473.002		473.017		1		0		1		0		
1182		Dijkstra		2966796		473.002		473.017		1		0		1		0		
1182		JPS		55259		473.002		473.017		1		0		1		0		
1182		EDG*		392		473.002		438.1		1		0		1		0		


1183		A*		172173		474.35		474.358		1		0		1		0		
1183		Dijkstra		3832762		474.35		474.358		1		0		1		0		
1183		JPS		25710		474.35		474.358		1		0		1		0		
1183		EDG*		327		474.35		451.806		1		0		1		0		


1184		A*		101212		475.907		475.916		1		0		1		0		
1184		Dijkstra		4487527		475.907		475.916		1		0		1		0		
1184		JPS		29425		475.907		475.916		1		0		1		0		
1184		EDG*		100		475.907		444.815		1		0		1		0		


1185		A*		124043		474.742		474.76		1		0		1		0		
1185		Dijkstra		3873987		474.742		474.76		1		0		1		0		
1185		JPS		38292		474.742		474.76		1		0		1		0		
1185		EDG*		498		474.742		450.185		1		0		1		0		


1186		A*		138046		474.723		474.73		1		0		1		0		
1186		Dijkstra		5664919		474.723		474.73		1		0		1		0		
1186		JPS		38358		474.723		474.73		1		0		1		0		
1186		EDG*		1764		474.723		457.282		1		0		1		0		


1187		A*		69286		474.693		474.701		1		0		1		0		
1187		Dijkstra		4756746		474.693		474.701		1		0		1		0		
1187		JPS		17519		474.693		474.701		1		0		1		0		
1187		EDG*		459		474.693		457.266		1		0		1		0		


1188		A*		108842		473.397		473.401		1		0		1		0		
1188		Dijkstra		3887138		473.397		473.401		1		0		1		0		
1188		JPS		25831		473.397		473.401		1		0		1		0		
1188		EDG*		408		473.397		458.998		1		0		1		0		


1189		A*		67560		474.583		471.675		1		0		1		0		
1189		Dijkstra		2448573		474.583		471.675		1		0		1		0		
1189		JPS		37973		474.583		471.675		1		0		1		0		
1189		EDG*		896		474.583		448.406		1		0		1		0		


1190		A*		251853		472.605		472.03		1		0		1		0		
1190		Dijkstra		3673589		472.605		472.03		1		0		1		0		
1190		JPS		80059		472.605		472.03		1		0		1		0		
1190		EDG*		1251		472.605		442.42		1		0		1		0		


1191		A*		186641		476.186		475.031		1		0		1		0		
1191		Dijkstra		4568512		476.186		475.031		1		0		1		0		
1191		JPS		28871		476.186		475.031		1		0		1		0		
1191		EDG*		645		476.186		444.682		1		0		1		0		


1192		A*		67643		479.428		501.702		1		0		0		0		
1192		Dijkstra		4395561		479.428		479.446		1		0		1		0		
1192		JPS		46279		479.428		479.446		1		0		1		0		
1192		EDG*		381		479.428		444.754		1		0		1		0		


1193		A*		66776		476.441		475.289		1		0		1		0		
1193		Dijkstra		4759246		476.441		475.289		1		0		1		0		
1193		JPS		25836		476.441		475.289		1		0		1		0		
1193		EDG*		488		476.441		453.608		1		0		1		0		


1194		A*		254937		477.48		477.487		1		0		1		0		
1194		Dijkstra		4317835		477.48		477.487		1		0		1		0		
1194		JPS		26467		477.48		477.487		1		0		1		0		
1194		EDG*		538		477.48		456.153		1		0		1		0		


1195		A*		399565		476.983		476.401		1		0		1		0		
1195		Dijkstra		3439888		476.983		476.401		1		0		1		0		
1195		JPS		46304		476.983		476.401		1		0		1		0		
1195		EDG*		1723		476.983		462.606		1		0		1		0		


1196		A*		183257		476.309		476.315		1		0		1		0		
1196		Dijkstra		5204092		476.309		476.315		1		0		1		0		
1196		JPS		29197		476.309		476.315		1		0		1		0		
1196		EDG*		859		476.309		453.44		1		0		1		0		


1197		A*		78756		477.47		476.903		1		0		1		0		
1197		Dijkstra		4967709		477.47		476.903		1		0		1		0		
1197		JPS		29886		477.47		476.903		1		0		1		0		
1197		EDG*		579		477.47		445.978		1		0		1		0		


1198		A*		76817		479.399		479.417		1		0		1		0		
1198		Dijkstra		4965614		479.399		479.417		1		0		1		0		
1198		JPS		30349		479.399		479.417		1		0		1		0		
1198		EDG*		106		479.399		445.18		1		0		1		0		


1199		A*		68069		479.245		480.431		1		0		0		0		
1199		Dijkstra		3756271		479.245		475.745		1		0		1		0		
1199		JPS		33191		479.245		475.745		1		0		1		0		
1199		EDG*		2115		479.245		453.235		1		0		1		0		


1200		A*		132497		479.627		479.629		1		0		1		0		
1200		Dijkstra		4000840		479.627		479.629		1		0		1		0		
1200		JPS		24724		479.627		479.629		1		0		1		0		
1200		EDG*		427		479.627		473.613		1		0		1		0		


1201		A*		64059		483.252		482.69		1		0		1		0		
1201		Dijkstra		4764915		483.252		482.69		1		0		1		0		
1201		JPS		34623		483.252		482.69		1		0		1		0		
1201		EDG*		271		483.252		463.09		1		0		1		0		


1202		A*		166079		483.882		483.886		1		0		1		0		
1202		Dijkstra		3357751		483.882		483.886		1		0		1		0		
1202		JPS		18011		483.882		483.886		1		0		1		0		
1202		EDG*		571		483.882		467.844		1		0		1		0		


1203		A*		64747		481.953		481.958		1		0		1		0		
1203		Dijkstra		2632252		481.953		481.958		1		0		1		0		
1203		JPS		23534		481.953		481.958		1		0		1		0		
1203		EDG*		103		481.953		463.043		1		0		1		0		


1204		A*		68500		480.985		508.531		1		0		0		0		
1204		Dijkstra		5054912		480.985		481.003		1		0		1		0		
1204		JPS		39056		480.985		481.003		1		0		1		0		
1204		EDG*		1909		480.985		449.328		1		0		1		0		


1205		A*		71036		481.708		481.733		1		0		1		0		
1205		Dijkstra		4992248		481.708		481.733		1		0		1		0		
1205		JPS		36616		481.708		481.733		1		0		1		0		
1205		EDG*		109		481.708		463.212		1		0		1		0		


1206		A*		68459		483.257		483.274		1		0		1		0		
1206		Dijkstra		2941050		483.257		483.274		1		0		1		0		
1206		JPS		36516		483.257		483.274		1		0		1		0		
1206		EDG*		310		483.257		448.141		1		0		1		0		


1207		A*		78504		480.328		480.346		1		0		1		0		
